iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
255,0.3112146775469149,0.010763947752698181,0.31306130110555064,0.011057137423363388,0.1566185033756237,0.029434030141994416
256,0.3071949124237342,0.010698730885735249,0.30902994349420915,0.010990269552223542,0.15560683088903657,0.029344894249847937
257,0.3032450296531345,0.010633689070866698,0.30506839755071863,0.010923577212349071,0.154606228874531,0.02925572183533516
258,0.2993338602971498,0.010568829883227923,0.30114567829559086,0.010857068330449533,0.15360901142076266,0.029166523210663303
259,0.29546179561463654,0.010504160962104082,0.2972618495907593,0.0107907508613272,0.15261526126733416,0.02907730885233291
260,0.2916530383727135,0.010439689782218691,0.2934413123762089,0.010724632621155906,0.15163135112733078,0.028988089178422043
261,0.28788024335018103,0.010375423724370635,0.28965694682328574,0.01065872130276832,0.15065042145059027,0.028898874568446666
262,0.2841525656789271,0.010311369951124534,0.28591758521485194,0.010593024412149364,0.14967484265890618,0.028809675276405135
263,0.280481503906379,0.010247535608404515,0.28223486351141047,0.010527549394848554,0.14870778555494646,0.028720501601227074
264,0.276846222383939,0.010183927353917661,0.2785882076953551,0.010462303217134226,0.14774396204965667,0.028631363314288446
265,0.27325803693839146,0.010120552366072469,0.2749886398514414,0.010397293360212612,0.1467863776139778,0.028542271015713938
266,0.26972050163851935,0.010057416664310502,0.2714397974079645,0.010332526142104816,0.14583613229073694,0.02845323383663657
267,0.26621899635215956,0.009994527188977018,0.26792732856463564,0.01026800880498313,0.14488948995036396,0.02836426229898718
268,0.26276384340945813,0.009931889985074216,0.2644612804371147,0.01020374765869027,0.14394925608140371,0.02827536576493972
269,0.25935450196467935,0.00986951094470052,0.2610411399795274,0.010139748864265708,0.14301541653847216,0.028186553507401967
270,0.25598124930427746,0.009807396090151169,0.25765744296272813,0.01007601872743161,0.1420854878911317,0.028097835117545978
271,0.2526524103103194,0.009745550859011486,0.2543182628858679,0.01001256291354094,0.14116178808611823,0.02800921941149328
272,0.2493658104879914,0.009683980845811836,0.2510214177218134,0.009949387260919776,0.1402438306596264,0.027920715558923215
273,0.24611518908298435,0.009622691074874878,0.24776089308178664,0.009886497042904379,0.13933003800288368,0.02783233204959585
274,0.24290690311227492,0.009561686821454862,0.24454281873343198,0.009823897745777771,0.13842222747085947,0.027744077780654526
275,0.23973849611161308,0.00950097245534035,0.2413647062337838,0.009761593963073656,0.13751980862747665,0.027655960496437617
276,0.23660597446373804,0.009440553035751349,0.23822278924212525,0.009699590951894585,0.13662180830986498,0.027567988981322372
277,0.2335140733482856,0.009380432807719559,0.23512159498953067,0.009637893174666946,0.13572962095212568,0.027480170997026005
278,0.2304606282966979,0.009320615892926938,0.23205891319640135,0.009576504926775694,0.13484271977493978,0.027392514163400897
279,0.22744297523703083,0.009261106425632378,0.22903228672599074,0.009515430545550003,0.13396049118605627,0.027305026255562036
280,0.2244645582702237,0.009201908258934043,0.226044968908292,0.009454674065986924,0.133083985814041,0.027217714710371477
281,0.22152364572651698,0.009143024993650332,0.22309517980627938,0.009394239249731743,0.1322127900642123,0.02713058666235939
282,0.21861828701314984,0.00908446007711802,0.22018115789577594,0.009334129721516086,0.13134648418204162,0.027043649136019515
283,0.21575091189036216,0.00902621686607722,0.21730515949945922,0.00927434899742144,0.13048584299271548,0.026956909084619177
284,0.21292020711276932,0.008968298193349433,0.21446583080031625,0.009214900062503478,0.12963057017645732,0.026870372772727788
285,0.21012458118366295,0.0089107071836083,0.2116617525375964,0.009155786195108408,0.128780340936105,0.02678404697031117
286,0.2073656721967814,0.008853446355512364,0.2088944027919095,0.0090970100441705,0.12793570844727972,0.026697937606421213
287,0.20464251918808024,0.008796518082242641,0.206162791056131,0.009038574101835718,0.1270964789745633,0.02661205045084922
288,0.2019537336749831,0.008739924755785188,0.20346568284405106,0.008980480905753742,0.12626237721959743,0.026526391409827446
289,0.19930036392518996,0.00868366828797966,0.20080397845288256,0.00892273246458336,0.12543378666577168,0.026440965676534558
290,0.1966817547547228,0.008627750640362742,0.19817701055187115,0.008865330849416824,0.12461060744872775,0.02635577859817822
291,0.19409668353964193,0.008572173455429499,0.19558369502051534,0.008808277808903597,0.12379260442817362,0.026270835104069013
292,0.1915457681341366,0.008516938060291732,0.1930245141721184,0.008751574742167374,0.12298003453900314,0.026186139657851222
293,0.1890286037761438,0.0084620456569873,0.1904990698014209,0.008695222937861173,0.12217287849762683,0.026101696608308647
294,0.18654412637466478,0.00840749732029877,0.1880064174737656,0.00863922354966059,0.1213709394672981,0.02601751015017522
295,0.18409263310767396,0.008353294013767063,0.1855467281056628,0.00858357759722022,0.12057437707658435,0.025933584322660262
296,0.18167390694675445,0.008299436215833796,0.18311980889469098,0.0085282856177112,0.11978323553153875,0.025849922478403082
297,0.1792870482228004,0.008245924415888634,0.18072485975499725,0.008473348159590749,0.11899735954582646,0.02576652802270043
298,0.17693210650693014,0.008192759167761972,0.17836181420370611,0.008418765811094084,0.11821683209968016,0.02568340445747246
299,0.17460897736324432,0.008139940333844782,0.17603060865374134,0.008364538481585575,0.11744173862204534,0.0256005542827179
300,0.17231691605193886,0.00808746808080441,0.17373057540153247,0.008310666371660263,0.11667196320804757,0.025517980469282428
301,0.17005577233829045,0.008035342210914464,0.17146145776800056,0.00825714931685798,0.11590752505687292,0.025435685455379737
302,0.16782547959032287,0.007983562299617712,0.1692232429997495,0.008203986893730211,0.11514852612720772,0.025353671301546234
303,0.16562543991195422,0.007932128016258588,0.1670153863873399,0.00815117882040807,0.11439488813957863,0.025271940305224838
304,0.1634553575211637,0.007881038577008552,0.16483749754555607,0.008098724307559244,0.1136465831711322,0.0251904939949636
305,0.16131514926238724,0.007830293431805947,0.16268955698964532,0.00804662281657182,0.11290371049967554,0.025109334300678493
306,0.15920435173561742,0.0077798915822999085,0.1605711296245488,0.007994873355046247,0.11216622609208075,0.025028462457209816
307,0.15712258068335816,0.007729831909170535,0.15848174929471412,0.00794347479054082,0.11143407304378786,0.024947879485560643
308,0.15506969873535173,0.007680113123908776,0.15642134667915408,0.007892425840501406,0.11070733259923933,0.0248675861734366
309,0.15304535580581197,0.007630734246488524,0.1543895761787539,0.007841725502884972,0.1099859889498354,0.024787583751959216
310,0.15104913841514642,0.007581693554365633,0.15238595911850966,0.007791372037490458,0.10926997735660406,0.02470787228753264
311,0.1490808430821174,0.007532989615985291,0.15041036146098788,0.007741363995803796,0.10855935495246247,0.02462845230109824
312,0.1471402029429696,0.007484620666032636,0.14846250042101072,0.007691699575843764,0.10785412554323023,0.024549323745894427
313,0.14522682238466678,0.007436585030130259,0.14654193345375477,0.0076423770804040815,0.10715423381140327,0.02447048673188316
314,0.14334043478760733,0.007388880682390181,0.14464845794318648,0.007593394434933613,0.10645971046889807,0.02439194075393238
315,0.14148081491323003,0.007341505648199501,0.1427818150220439,0.007544749643745069,0.1057705653849595,0.02431368541699257
316,0.1396476104804622,0.007294457870124388,0.14094162507975644,0.0074964405915980085,0.10508676284957129,0.02423572011719059
317,0.1378405106475655,0.007247735161176284,0.1391276324535037,0.007448465049332951,0.10440831190171083,0.024158044047656684
318,0.1360592940041249,0.007201335251336467,0.13733957209747152,0.007400820712037997,0.10373521744592942,0.024080656257428282
319,0.13430365612864592,0.007155255776292404,0.13557713284994002,0.007353505146880629,0.10306746615131614,0.024003555564088314
320,0.13257326830448157,0.007109494385545666,0.13384002776686238,0.007306515951794508,0.10240505276633162,0.02392674080999113
321,0.1308678864854591,0.007064048601625133,0.13212796442028413,0.007259850605643587,0.10174796895051445,0.023850210616680016
322,0.12918723999991022,0.007018915791954733,0.13044068249274043,0.007213506408743807,0.10109621774618803,0.023773963283472234
323,0.12753100828723427,0.006974093328623542,0.12877788676834284,0.007167480672198986,0.10044978781487907,0.023697997095462234
324,0.12589891966999478,0.006929578709134612,0.12713926046174767,0.007121770838344624,0.09980865820567515,0.023622310523247775
325,0.12429071754402908,0.006885368975243636,0.1255245714880957,0.007076373873787832,0.09917284003335695,0.023546901216263183
326,0.12270610572666438,0.006841461558109805,0.12393353243696947,0.007031287147906932,0.09854232184661106,0.023471767456117246
327,0.12114479558795047,0.006797853572801053,0.12236581875129077,0.006986507718057675,0.09791707617493768,0.023396906970108357
328,0.11960652661386745,0.006754542162088907,0.12082120149658111,0.006942032646689773,0.09729711248395095,0.023322317455252265
329,0.118091027444066,0.006711524405936486,0.11929940229371357,0.006897858937886722,0.09668241958196469,0.023247996471123487
330,0.11659801012257257,0.006668797318608739,0.11780011092512943,0.006853983549061558,0.09607297213907082,0.0231739414576996
331,0.1151272045738462,0.006626358032726614,0.11632308959050318,0.006810403523026686,0.09546877302831695,0.02310014995771672
332,0.11367835427017231,0.006584203447753782,0.11486806353361154,0.006767115694375558,0.0948698090642427,0.023026619119053578
333,0.11225118426697281,0.006542330682384112,0.11343475091861527,0.006724117091944605,0.0942760629107661,0.022953346375628948
334,0.11084541951272989,0.006500736554688925,0.11202290242264948,0.0066814044780839675,0.09368752951430566,0.022880328663410155
335,0.10946080532302616,0.006459417991150615,0.11063223909599554,0.006638974687664089,0.09310419035091552,0.022807562995071064
336,0.10809708088381077,0.006418372163235682,0.10926250696430649,0.006596824811869271,0.09252603612750343,0.02273504677826665
337,0.10675397636235628,0.006377595674283314,0.10791345109968331,0.006554951380740817,0.09195305603285961,0.022662776409142903
338,0.10543123404281518,0.006337085655593648,0.10658479073644613,0.006513351449486053,0.09138522702795955,0.02259074914036034
339,0.10412860121500653,0.006296838965407459,0.10527628956574521,0.006472021794381664,0.09082254379514665,0.022518961696236982
340,0.10284581967848609,0.006256852496606607,0.10398769139130419,0.006430959231604621,0.09026499137202802,0.022447410821067177
341,0.10158263171763715,0.006217123148226514,0.10271872170797845,0.0063901605758862655,0.08971254554691527,0.02237609320739919
342,0.10033878634328877,0.006177647986288658,0.10146914875504212,0.006349622823317665,0.08916519940857724,0.02230500581663364
343,0.09911403602727897,0.006138423709896479,0.10023871616099925,0.006309342586299199,0.0886229341144632,0.02223414488803238
344,0.09790812943033905,0.00609944745346762,0.09902716610967294,0.006269316924005295,0.08808572883412834,0.022163507395468383
345,0.0967208172131285,0.0060607159781299255,0.09783426548048003,0.006229542512312884,0.08755357239642672,0.022093089587589775
346,0.09555185768216845,0.006022226406590045,0.09665975774238247,0.00619001640930545,0.08702644193828844,0.022022888338324127
347,0.09440100822528494,0.005983975682704666,0.09550340360617507,0.006150735467595656,0.08650432096924314,0.021952900108463555
348,0.09326802494069318,0.005945960710687043,0.09436496711806094,0.00611169651915965,0.08598719324047793,0.02188312127028755
349,0.09215266905577493,0.005908178589355146,0.09324419457615596,0.006072896586203918,0.08547503309832347,0.02181354848520595
350,0.09105470471590736,0.00587062624185977,0.09214086022439505,0.006034332511156257,0.08496782628143251,0.02174417804207007
351,0.08997389650247126,0.005833300846521977,0.09105472751472646,0.0059960013987143245,0.08446555230728346,0.021675006650525713
352,0.08891001000652787,0.005796199408072493,0.08998555266468328,0.005957900174838814,0.08396818595617431,0.021606030648429645
353,0.08786281374615698,0.005759319061600834,0.08893311563768115,0.005920025902815272,0.08347571168315533,0.0215372465711358
354,0.08683207972483745,0.005722656886475895,0.08789718009708386,0.0058823755858946405,0.08298810501245277,0.02146865079483353
355,0.08581758017990815,0.00568621014929677,0.08687751662892111,0.005844946416339176,0.08250534331240113,0.021400239990230326
356,0.08481908861830853,0.0056499758922840424,0.08587390640208448,0.005807735365611272,0.08202740761177892,0.021332010374953414
357,0.08383638247619599,0.005613951449146793,0.08488611641042026,0.00577073969398151,0.08155427082633221,0.02126395864548585
358,0.0828692410159785,0.005578134074824044,0.08391393112922782,0.005733956588953641,0.08108591283055308,0.021196081316856692
359,0.08191744465023104,0.005542521043673785,0.08295713210311087,0.0056973832466090425,0.0806223107550069,0.02112837487083951
360,0.08098077595227451,0.00550710971346383,0.08201549422899179,0.005661016965963559,0.08016343710324682,0.021060835931224025
361,0.08005901998050813,0.00547189742771787,0.08108881036348942,0.005624855022368532,0.07970927172797798,0.020993461030127825
362,0.07915196433455304,0.005436881519791586,0.08017686336669613,0.005588894669212787,0.07925978823757326,0.02092624660997802
363,0.0782593980257768,0.005402059484332034,0.07927944050685272,0.005553133340074108,0.07881496099201299,0.02085918940200935
364,0.07738111195809752,0.00536742879339201,0.07839633859358577,0.005517568447721867,0.0783747677056259,0.020792286052465175
365,0.07651689995791114,0.005332987010894253,0.07752734445653815,0.00548219749077556,0.07793917974356426,0.02072553332308625
366,0.07566655780278587,0.005298731587114578,0.0766722574097276,0.005447017845208813,0.07750817331320269,0.020658927697837826
367,0.07482988302284221,0.005264660169272713,0.07583087587592463,0.005412027108549631,0.07708172281701302,0.020592466033492917
368,0.0740066753088891,0.005230770384093185,0.07500299446992634,0.005377222834169058,0.07665979932650006,0.020526145058762244
369,0.07319673662147805,0.00519705991733182,0.07418842076558406,0.005342602660319276,0.07624237912188811,0.020459961619523043
370,0.07239987125780303,0.005163526453152482,0.07338695557781649,0.005308164204335428,0.07582943366404071,0.020393912477701663
371,0.07161588531303975,0.005130167763483715,0.0725984044156497,0.005273905181764273,0.0754209354272329,0.020327994539711007
372,0.0708445868342211,0.005096981696278171,0.07182257895029015,0.005239823385959423,0.07501685871009682,0.020262204819556016
373,0.07008578625142721,0.005063965977616346,0.0710592846208148,0.005205916482469419,0.07461717319339485,0.020196540041941904
374,0.06933929606620169,0.005031118576599271,0.07030833697370673,0.005172182385317516,0.07422185245682289,0.020130997370024478
375,0.06860493076078816,0.004998437363337753,0.0695695501176075,0.0051386189157917195,0.07383086797400693,0.020065573746571162
376,0.06788250682213083,0.004965920447486567,0.06884273769391899,0.0051052241329540326,0.0734441895904545,0.0200002665379368
377,0.06717184283370067,0.004933565630076476,0.06812772204907466,0.005071995780494536,0.0730617904161034,0.019935072454122398
378,0.0664727595594572,0.004901371148273739,0.06742432059407322,0.005038932045820579,0.0726836395758095,0.019869989034834213
379,0.065785079697664,0.004869334999824438,0.06673235661333815,0.005006030877454951,0.07230970797829238,0.019805013313014243
380,0.06510862788975144,0.004837455241117875,0.06605165609639548,0.004973290284497365,0.07193996665475932,0.019740142400965967
381,0.0644432308540726,0.004805730249814379,0.0653820424016016,0.004940708597227226,0.07157438385828802,0.01967537401071971
382,0.06378871736254105,0.004774158172988409,0.06472334698739653,0.0049082839250140856,0.07121293091392827,0.019610705381132798
383,0.06314491818410489,0.004742737255811277,0.06407539896076105,0.004876014459926326,0.07085557653599037,0.01954613387871988
384,0.06251166599721278,0.004711465750402974,0.06343803008279988,0.004843898403467157,0.07050228956086667,0.01948165685257471
385,0.061888795432538744,0.004680342052230222,0.06281107688966701,0.004811934122154493,0.07015304015269866,0.019417271948111766
386,0.061276143122649715,0.00464936459809298,0.062194373121155486,0.004780120005591007,0.06980779560517197,0.019352976824804597
387,0.06067354765978392,0.004618531808607263,0.061587758877363716,0.004748454432024752,0.0694665254523129,0.01928876908658246
388,0.0600808495431779,0.004587842052418571,0.06099107418771921,0.00471693573484743,0.0691291978974843,0.019224646212740983
389,0.05949789116628121,0.00455729402519501,0.0604041599381998,0.004685562569898308,0.06879578032669131,0.019160606306972555
390,0.05892451685161181,0.004526886111530126,0.05982686228928289,0.004654333277510527,0.06846624183511163,0.019096646799176706
391,0.058360572826749745,0.004496616984629986,0.05925902533457493,0.004623246505768126,0.06814054906574461,0.019032765717132114
392,0.05780590719999616,0.004466485276895716,0.05870049784678348,0.004592300843836355,0.06781867006575062,0.018968960939376087
393,0.05726036992895368,0.0044364895752693045,0.05815112995293426,0.00456149484502659,0.06750057240879087,0.018905230240566433
394,0.05672381281586538,0.004406628803745526,0.05761077189263881,0.004530827407656736,0.06718622247795233,0.018841572081720635
395,0.056196089535137966,0.004376901489090286,0.05707927887504065,0.00450029701496107,0.06687558830161625,0.018777984036143613
396,0.05567705557944523,0.004347306590165598,0.056556504930079445,0.004469902603692039,0.06656863599161227,0.018714464592740714
397,0.0551665682520992,0.0043178427303292854,0.056042307560167474,0.004439642763360658,0.06626533246731686,0.01865101148968039
398,0.05466448664751063,0.004288508999812274,0.05553654627020907,0.004409516554872326,0.06596564461981208,0.018587623427063677
399,0.05417067163418714,0.004259304227220022,0.055039080518834466,0.004379522775748431,0.06566953810730852,0.018524298529480277
400,0.05368498588070897,0.004230227192043969,0.054549774147678615,0.0043496601823677355,0.06537697999999519,0.018461034807816683
401,0.053207293797113,0.004201277122179075,0.054068490530603884,0.004319927971875252,0.06508793591050073,0.018397831183550106
402,0.052737461534507674,0.004172452840394884,0.0535950958013121,0.004290324945879679,0.06480237193099556,0.01833468571752669
403,0.05227535697028568,0.004143753456852521,0.05312945825675222,0.004260850181147484,0.06452025430006303,0.018271597033191176
404,0.05182084968186926,0.004115178026759361,0.052671446275221266,0.004231502715441749,0.0642415481545443,0.01820856365045289
405,0.051373810972339465,0.0040867256906038955,0.052220932021153264,0.004202281668932434,0.06396621979295446,0.018145584246058243
406,0.050934113817725,0.004058395550819962,0.05177778765119105,0.004173186119199717,0.06369423438532006,0.018082657385555406
407,0.05050163287078427,0.004030186817865001,0.05134188772469944,0.004144215247372523,0.06342555745605791,0.018019781839111598
408,0.05007624444657609,0.00400209872660214,0.05091310886365939,0.00411536827937476,0.06316015469880089,0.01795695645695116
409,0.04965782649307875,0.00397413044626449,0.050491328022821864,0.004086644355156761,0.06289799092051362,0.017894179884496726
410,0.04924625861309311,0.003946281277562333,0.050076425434638035,0.0040580427602759485,0.06263903188286302,0.017831451067593283
411,0.048841422017733546,0.00391855046212769,0.049668281588500715,0.0040295627134299935,0.0623832424429315,0.017768768789396736
412,0.04844319953389871,0.0038909375249932413,0.04926677923256881,0.004001203732703913,0.06213058781464616,0.01770613247788298
413,0.04805147558885034,0.0038634416376102376,0.04887180294820629,0.003972964965051846,0.06188103332445412,0.017643540728465107
414,0.047666136184085175,0.0038360621977728973,0.04848323794292224,0.0039448457882690895,0.06163454366392669,0.017580992630602577
415,0.047287068911703145,0.0038087987956013122,0.04810097227521826,0.003916845786158086,0.06139108431436433,0.017518487721113835
416,0.04691416291275648,0.003781650608284619,0.047724894412943114,0.003888964110097629,0.06115062001566015,0.017456024559370887
417,0.046547308886652455,0.0037546173669149056,0.04735489504013808,0.0038612004843947396,0.060913115931002945,0.01739360297418291
418,0.04618639907262944,0.003727698432239815,0.04699086639015624,0.0038335542577968224,0.06067853724179499,0.017331221942653796
419,0.0458313272302397,0.0037008933286673566,0.04663270162641033,0.003806024935054452,0.06044684876361349,0.017268880780729263
420,0.045481988648892205,0.0036742016238064585,0.04628029637998555,0.003778612075648769,0.060218015956413275,0.017206578918773755
421,0.045138280111535645,0.0036476229651925653,0.045933546810559396,0.003751315319777944,0.05999200368723405,0.01714431596304575
422,0.04480009990462949,0.0036211567713819322,0.04559235126996464,0.0037241340614062304,0.059768777325945745,0.0170820909490749
423,0.044467347795668334,0.0035948028952926085,0.04525660936775645,0.0036970681551621964,0.0595483021563345,0.01701990395839048
424,0.04413992502123267,0.0035685608408882984,0.044926221935118714,0.0036701170897393844,0.05933054336684965,0.016957754228062002
425,0.043817734288146455,0.0035424303035206293,0.044601091890045706,0.0036432805539252295,0.05911546663829147,0.016895641447649212
426,0.04350067974332296,0.00351641093506955,0.04428112282450924,0.0036165581859900968,0.058903037228960495,0.016833565184317372
427,0.04318866698194272,0.003490502502571863,0.04396622045696497,0.003589949748735812,0.0586932209522082,0.016771525289476157
428,0.0428816030220472,0.003464704781258865,0.043656291517838515,0.003563455011139573,0.05848598345534043,0.01670952162656892
429,0.04257939629960043,0.0034390173555529013,0.04335124421410622,0.0035370735422429805,0.05828129054421996,0.01664755358626004
430,0.042281956661088194,0.0034134400485815427,0.04305098844793618,0.0035108051600798293,0.05807910834865945,0.01658562113801526
431,0.04198919534113173,0.0033879728355863787,0.04275543499583414,0.0034846498396579255,0.05787940278733397,0.016523724622786874
432,0.04170102496607247,0.003362615304266506,0.042464496606187355,0.003458607158582072,0.057682140324244534,0.01646186344066573
433,0.04141735952820971,0.0033373674241676684,0.042178086895356515,0.0034326770809935355,0.05748728724024729,0.016400037905823055
434,0.04113811438507717,0.0033122289295547257,0.04189612113386158,0.003406859335220445,0.05729481018175121,0.016338247771509967
435,0.040863206244449134,0.003287199805238502,0.04161851591638951,0.0033811539039373243,0.05710467595454019,0.016276493399196047
436,0.04059255315028272,0.003262279818164014,0.04134518895912421,0.0033555605439267513,0.05691685140072833,0.0162147746098438
437,0.04032607447941058,0.0032374689050639113,0.041076059690009555,0.003330079191828204,0.056731303820579525,0.016153091657656094
438,0.04006369091908957,0.0032127669375736343,0.04081104840374009,0.003304709715290301,0.05654800040795443,0.016091444632528453
439,0.039805324466460366,0.0031881739147455665,0.0405500770919974,0.0032794521096970704,0.056366908838753435,0.016029833937680975
440,0.03955089840888313,0.0031636897755053925,0.0402930687856217,0.003254306313098064,0.056187996832933074,0.015968259841645953
441,0.03930033731635158,0.0031393143777008518,0.040039947869603486,0.0032292721786688185,0.05601123238819079,0.01590672240782632
442,0.03905356703038286,0.003115047772653286,0.039790640110387056,0.003204349753436144,0.05583658381597274,0.015845222179644354
443,0.038810514647402046,0.0030908898794173756,0.039545072279154776,0.003179538952342169,0.05566401949345743,0.015783759380886244
444,0.038571108514107555,0.0030668407494770875,0.03930317271513843,0.0031548398353375743,0.05549350827423682,0.01572233459990071
445,0.03833527820763244,0.0030429002870194454,0.03906487067180595,0.00313025229586253,0.05532501904441717,0.01566094801745894
446,0.03810295453044822,0.0030190685756649096,0.03883009687578328,0.0031057764191217445,0.055158521131592,0.015599600298492413
447,0.03787406949355055,0.0029953456564431767,0.03859878313039197,0.0030814122424837544,0.0549939840403666,0.015538291997536275
448,0.03764855630553715,0.002971731475644622,0.03837086244052557,0.0030571597134790175,0.05483137755525941,0.015477023450209033
449,0.03742634936145124,0.0029482261513811836,0.03814626911028872,0.0030330189496938255,0.0546706718256361,0.015415795429326654
450,0.037207384226489885,0.0029248296629873732,0.03792493841546687,0.003008989928469082,0.05451183714625271,0.015354608361885094
451,0.036991597628513465,0.0029015422088213205,0.037706807032110136,0.002985072855240932,0.054354844278616504,0.015293463265688699
452,0.03677892743997953,0.0028783637102242866,0.037491812554525016,0.0029612676396053813,0.054199664119435845,0.015232360413662095
453,0.03656931266953668,0.0028552942730981734,0.03727989389263059,0.0029375743948569398,0.054046268000456026,0.015171300608782709
454,0.03636269344579966,0.0028323340611219675,0.037070990973736666,0.0029139932844933283,0.053894627487508825,0.015110284796806154
455,0.03615901100538449,0.0028094830315427465,0.03686504484790596,0.002890524266511503,0.053744714470019724,0.015049313403482867
456,0.03595820768027709,0.002786741447917437,0.036661997725902666,0.002867167603337094,0.053596501202459325,0.014988387656813276
457,0.035760226882480275,0.002764109275739775,0.03646179277162839,0.0028439232620166,0.05344996016622304,0.014927508029224757
458,0.035565013093641,0.002741586679560365,0.03626437438308494,0.0028207914093242954,0.05330506428798419,0.014866675526778622
459,0.03537251184806239,0.0027191738070614846,0.03606968784125931,0.0027977721946586586,0.05316178669553156,0.014805891125650238
460,0.035182669722216925,0.0026968706561232673,0.03587767961806939,0.002774865611790297,0.05302010095632945,0.014745155404157221
461,0.034995434318530805,0.0026746773870987704,0.03568829710196642,0.0027520718263740356,0.05287998088820844,0.014684469408273481
462,0.03481075425323482,0.002652594173905188,0.03550148875104799,0.0027293910148920267,0.05274140068429959,0.014623834229840984
463,0.034628579142077426,0.0026306212481027017,0.03531720402332933,0.002706823411313418,0.05260433487372146,0.014563251133006883
464,0.034448859585956455,0.0026087585174614696,0.035135393312352985,0.0026843689170043417,0.05246875828535342,0.014502720504019673
465,0.03427154715820295,0.002587006231762574,0.034956008072708544,0.002662027791755376,0.052334646152946314,0.01444224370731057
466,0.03409659438880269,0.002565364539904933,0.03477900060290966,0.00263980018364284,0.05220197396444087,0.014381821825352916
467,0.033923954752401814,0.00254383354075074,0.03460432426493061,0.002617686192285208,0.052070717637251275,0.014321455825706977
468,0.033753582652397356,0.0025224133418392095,0.03443193323932563,0.0025956859274421516,0.05194085334566941,0.014261146719524699
469,0.03358543340854177,0.0025011042289611774,0.03426178271344325,0.0025737996795222136,0.05181235767288879,0.014200896032822655
470,0.033419463241660244,0.002479906150431635,0.0340938287154437,0.002552027393275502,0.0516852074965839,0.014140704359272728
471,0.03325562926022012,0.0024588193579585848,0.03392802818854008,0.002530369325440231,0.051559380055077375,0.014080573170010552
472,0.033093889446091165,0.0024378439512816865,0.033764338954681006,0.0025088255758558076,0.051434852930040326,0.014020503522226804
473,0.032934202640219186,0.0024169801563844366,0.033602719660838616,0.002487396377028832,0.05131160401542383,0.013960496862800095
474,0.032776528529272944,0.0023962279519341946,0.03344312985797596,0.0024660817024719033,0.05118961158726115,0.013900553932814313
475,0.03262082763073377,0.0023755876805948094,0.03328552985621675,0.002444881904745802,0.051068854202566155,0.013840676558229554
476,0.032467061279907464,0.0023550592999684065,0.033129880863408484,0.0024237969360538987,0.05094931081448662,0.013780865457676058
477,0.03231519161494217,0.002334643031539312,0.03297614481179316,0.002402827023341024,0.050830960648491706,0.013721122145803746
478,0.032165181563883496,0.0023143390206419334,0.0328242844952695,0.002381972315878128,0.05071378331654827,0.013661447940019849
479,0.03201699483007348,0.0022941473298699593,0.03267426342507068,0.0023612328716348338,0.050597758714663536,0.013601843916840635
480,0.03187059587898243,0.002274068224593508,0.03252604591866697,0.0023406089666708897,0.05048286709980452,0.013542311801568351
481,0.031725949924107544,0.0022541016295650187,0.03237959701678555,0.002320100517936417,0.05036908903399451,0.013482852305393589
482,0.03158302291351295,0.002234247846200798,0.03223488250333266,0.002299707834859269,0.05025640540767515,0.013423467296389451
483,0.03144178151629137,0.002214506813020883,0.032091868892055536,0.002279430850586064,0.05014479743721949,0.013364157571551625
484,0.031302193108980844,0.002194878857150802,0.03195052338235201,0.002259269902849466,0.050034246638075375,0.013304925132129218
485,0.0311642257625062,0.0021753639210602546,0.03181081390313864,0.002239224927588993,0.04992473486648122,0.013245770825467363
486,0.031027848228582844,0.0021559622847728828,0.03167270902235934,0.002219296213825214,0.04981624425590085,0.013186696561711874
487,0.030893029926971894,0.002136673813601336,0.031536178024973154,0.0021994836214014974,0.04970875728524417,0.01312770300316956
488,0.030759740932043613,0.002117498827885764,0.031401190800127605,0.0021797874750511957,0.049602256697109416,0.01306879221622987
489,0.030627951960304323,0.0020984372349975326,0.031267717931084,0.0021602076797228188,0.04949672557529181,0.013009965039067753
490,0.030497634357271944,0.0020794893059600545,0.031135730581628156,0.0021407445147873347,0.04939214726171571,0.012951223456081724
491,0.03036876008520046,0.002060655094423011,0.03100520057929125,0.0021213980303380732,0.04928850542859426,0.012892568789452006
492,0.030241301710290637,0.002041934502282379,0.03087610031497507,0.0021021681275606935,0.04918578400512839,0.012834001929231457
493,0.030115232390588262,0.0020233277511005282,0.030748402808214118,0.002083055028159233,0.04908396723534945,0.012775524762876755
494,0.02999052586359093,0.002004834923972481,0.03062208162836449,0.0020640588201283165,0.048983039621323124,0.01271713879878229
495,0.02986715643437226,0.0019864559752416364,0.030497110937884316,0.002045179452829115,0.048882985963367084,0.01265884514217835
496,0.02974509896359009,0.001968191060016898,0.030373465437009826,0.0020264170867876044,0.04878379132145468,0.012600645573266364
497,0.029624328855838898,0.001950040193740124,0.030251120384472308,0.002007771738090109,0.04868544103721303,0.012542541452041657
498,0.0295048220480298,0.00193200337214927,0.030130051563712953,0.001989243396524576,0.0485879207121269,0.012484534079124596
499,0.02938655499801878,0.001914080723303125,0.030010235283947116,0.0019708321961399437,0.0484912162135199,0.012426625231983197
500,0.02926950467337614,0.0018962721869017058,0.029891648365305938,0.0019525380721331987,0.048395313667608325,0.012368816089208928
501,0.029153648540331385,0.0018785777641354628,0.029774268123818518,0.0019343610241708067,0.048300199452235654,0.01231110805428279
