iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
265,3.4310991467467495,0.08740726604961116,460.093723204505,428.4448928662805,0.7061246717217576,0.6814056288062283
266,3.386720223005285,0.08741072751880935,459.58912633894056,428.44428467400155,0.7057373527638505,0.6814051451666796
267,3.349619307935872,0.08740033719422322,460.79233157592193,428.4459269621002,0.7066605598083691,0.6814064511270203
268,3.295561926817188,0.08751625375971202,458.93131058595964,428.4437961018567,0.7052321064900756,0.6814047566498057
269,3.2506874738330476,0.08748340453099987,458.6470011667947,428.4479044694995,0.7050136258712907,0.6814080236530491
270,3.2146441076160563,0.0874418268599649,459.54746575957284,428.4439345420419,0.705705365395532,0.6814048667386832
271,3.1665963212603785,0.08731261712774571,457.77698968666,428.44503608303035,0.7043446352319706,0.6814057426933268
272,3.121183770114233,0.08735821616086438,457.791493254968,428.4469260883232,0.7043557928806153,0.6814072456387824
273,3.08551158642232,0.08740549393718257,458.31886992119223,428.44385377929757,0.7047613857062187,0.6814048025154263
274,3.043430438797,0.08726147475685463,456.66144741766817,428.4453358101297,0.7034859141819632,0.681405981038638
275,2.9986111566453415,0.08728814607211637,456.9888004704677,428.44660069989004,0.7037380123257352,0.6814069868878561
276,2.96192416593993,0.0873272357494976,457.0563461402179,428.44398335006144,0.70379001874141,0.681404905551254
277,2.924951879524349,0.0872108936930835,455.6201615502372,428.445266326588,0.7026834072016179,0.6814059257847949
278,2.8829311134559745,0.08723933531259745,456.19398600567536,428.44677934441916,0.7031257603730768,0.6814071289471202
279,2.8445342232095605,0.08724262519203965,455.7546043236141,428.44422553144466,0.7027870722125745,0.6814050981360091
280,2.8102130493374555,0.08716155542166186,454.7183307282746,428.44498705869864,0.7019876352649362,0.6814057037087905
281,2.7729284683914233,0.08718510812210445,455.3627377023459,428.4468351712032,0.70248487228238,0.6814071733409273
282,2.7344015084306204,0.08715437622029812,454.4814624875323,428.4444940806728,0.7018047745523601,0.6814053116886416
283,2.6997435558601905,0.08711787972709237,454.01017243293813,428.44478542709805,0.7014407999693819,0.6814055433697236
284,2.66648389973486,0.08712046428156177,454.438840296036,428.44680553404885,0.7017718654446092,0.6814071497732775
285,2.631013532341763,0.0870752275323153,453.3525627958745,428.4450797941324,0.7009326159992904,0.681405777452739
286,2.595720428338327,0.0870768383444559,453.45478082732757,428.4448384825645,0.7010116316704065,0.68140558555986
287,2.563206190839745,0.08704728158011904,453.3782416344714,428.4466067011641,0.7009524668638498,0.6814069916601078
288,2.5315171455892296,0.08701025563028265,452.4771316120351,428.44574173357546,0.7002555328268654,0.6814063038319739
289,2.498604900581241,0.08702326563167713,452.8815959260731,428.4449426613632,0.7005684382629047,0.6814056684036763
290,2.465840403295796,0.08697484567352512,452.23924819816887,428.44622248660204,0.7000714339354482,0.6814066861301497
291,2.434953676347562,0.08695551124729742,451.88114007563723,428.44627687943813,0.699794201345292,0.6814067293837006
292,2.40513692666206,0.08695759701542013,452.08633764511313,428.44519989501043,0.6999530703028606,0.6814058729578927
293,2.374891101183005,0.08691389748072655,451.231182692531,428.4460037998377,0.6992907502857014,0.6814065122289287
294,2.3444620259621605,0.08690192375694666,451.4135836863352,428.44668404945503,0.6994320730103951,0.6814070531679631
295,2.315042663702923,0.0868882698421273,451.0440294458491,428.4455870739267,0.6991457158637134,0.6814061808454916
296,2.286860832291949,0.08685778737172144,450.56277390141986,428.4459402115423,0.6987726286158342,0.68140646166307
297,2.2590974073069794,0.08684144849051478,450.7680643360662,428.4468658867032,0.6989318017748845,0.6814071977660834
298,2.231204662907135,0.08681936929990336,450.0388154208388,428.4459651953095,0.6983662098322244,0.6814064815303374
299,2.2035254870319623,0.08679963008282987,450.1374402677362,428.4460164101878,0.6984427282180422,0.6814065222567671
300,2.176636071759027,0.08677708028348655,449.80584063801166,428.4469949332989,0.6981854223393645,0.6814073003847271
301,2.150625814039037,0.08675348619606207,449.40951898945946,428.446392184731,0.6978777707367152,0.6814068210752399
302,2.1251226506171594,0.0867383908607742,449.5201456329973,428.44625466732725,0.6979636602445835,0.6814067117204802
303,2.0997946082097414,0.08671110534823964,448.8800177792984,428.4471465751686,0.6974665244030976,0.6814074209712514
304,2.0746646844800996,0.08668719952880372,449.01275620678075,428.4467603647054,0.6975696407847106,0.6814071138543326
305,2.049974278723168,0.08667186319781266,448.5638299234324,428.4465041464617,0.6972208359286153,0.6814069101079443
306,2.0259112860738595,0.08664237989871429,448.39159116879193,428.44728271354705,0.6970869642580415,0.6814075292292883
307,2.0024645690776373,0.08661859394871352,448.2961903586016,428.44703918337706,0.6970128034127405,0.6814073355726569
308,1.9794910983572302,0.08660178810132063,447.83088285521046,428.4467924583107,0.696650978467369,0.6814071393753688
309,1.9568575599055409,0.08657234693366148,447.94597110523387,428.4475029676519,0.6967404890332788,0.6814077043766076
310,1.9345153813241827,0.08654840343267475,447.4018926223105,428.4473055803553,0.6963172273996409,0.6814075474131066
311,1.9125025105400553,0.08652894265019023,447.4984451863296,428.44712449732646,0.6963923584931057,0.6814074034148202
312,1.8908822057933876,0.08649959873967647,447.0706057472322,428.4477608686448,0.6960593792759605,0.6814079094608896
313,1.8697038239450912,0.08647514615819708,447.00773336860516,428.4475141383657,0.6960104334864126,0.6814077132596217
314,1.8489800834975516,0.08645218377750023,446.7715982722095,428.44746714686244,0.6958265729070883,0.6814076758917147
315,1.8286972731150066,0.08642354773367403,446.5267650196721,428.44803180916426,0.6956358884165604,0.6814081249142081
316,1.8088304378248816,0.08639968685028508,446.46311971314407,428.4477228950946,0.6955863107198033,0.6814078792641184
317,1.7893558153463793,0.08637242650406823,446.07722307316266,428.44789051662065,0.6952856336471102,0.6814080125576468
318,1.7702597940362685,0.08634437194888854,446.1386954491312,428.44829317955237,0.6953335394639452,0.6814083327572436
319,1.7515366029371362,0.08632110184918446,445.6539455180998,428.4479590491337,0.6949556810792747,0.6814080670550579
320,1.7331924935780698,0.08628941666523686,445.8146366684301,428.44835314633826,0.6950809612031777,0.6814083804431217
321,1.7152411881019909,0.08626133407671341,445.23718613097697,428.44844767288714,0.6946306564149367,0.6814084556110837
322,1.697715238301969,0.08623626269326022,445.5179265472092,428.44829336859027,0.6948496185487908,0.6814083329075674
323,1.680671525508016,0.08620381840808243,444.7967382225048,428.448802425017,0.6942869920365267,0.6814087377115933
324,1.6642278346649724,0.08617702742084841,445.28738903691453,428.4485765743103,0.6946698169967926,0.6814085581140961
325,1.6486104065241962,0.08614489994728955,444.2826529378963,428.4488627297091,0.6938856560042225,0.6814087856661475
326,1.6342948630354734,0.08611404341781868,445.19452278118206,428.44903199765656,0.6945973752992135,0.6814089202687398
327,1.622250862052995,0.08608579130685014,443.5964692448761,428.44891992087224,0.6933496042307832,0.6814088311448069
328,1.614566189754708,0.08605096218113582,445.3969103241543,428.44940514109373,0.6947552409913317,0.6814092169938952
329,1.6155460236054415,0.08602322495505667,442.53229054023444,428.4491150043517,0.6925174392036596,0.6814089862760073
330,1.634135702377395,0.08598589579437213,446.24475858405197,428.4496940259447,0.6954161873860768,0.6814094467161969
331,1.6858693177211899,0.08595738857885087,440.74106196379864,428.44937410431726,0.6911144739928867,0.6814091923133313
332,1.7909928028715303,0.08591844560163246,448.2574276142019,428.4500088828057,0.6969826685222471,0.6814096970914486
333,1.9376856978477668,0.08589142212013592,438.3375763980984,428.4495562495757,0.6892274766246514,0.6814093371559284
334,2.0224756438140172,0.0858509432542732,450.11586568493374,428.4505251402453,0.6984259902290588,0.6814101076209296
335,1.869687337641181,0.08584126472634263,438.3501026388673,428.4494875235376,0.6892373244772013,0.6814092825047271
336,1.5785716910690533,0.08582064221301314,445.88375643728307,428.451944843892,0.6951348423113428,0.6814112365722981
337,1.4841266893955884,0.08597773199566494,443.88313125016566,428.4491152733687,0.6935735970956464,0.6814089864899308
338,1.6369569999616718,0.08622236414847656,439.4736454289558,428.457741726774,0.6901200573033354,0.6814158462465212
339,1.7297731506437228,0.0870736890095885,447.654839551632,428.4517123713322,0.696514037493285,0.6814110517097506
340,1.5818362314701946,0.08597223255733841,439.54095708195683,428.45598726902017,0.6901729061416061,0.6814144511071382
341,1.4327920580007036,0.08591991506901492,442.9474440561328,428.4551663288725,0.6928421992934961,0.6814137982970893
342,1.4935717784832696,0.08618203847799738,444.8230340089982,428.448424538491,0.6943075143910284,0.6814084372145024
343,1.584639605798035,0.08571567571142802,438.7966251413636,428.4476803033165,0.6895882787014066,0.681407845394906
344,1.5070967778105908,0.08605438074997385,445.07947568942075,428.4545892360639,0.6945076206333045,0.6814133393936076
345,1.3938130513622888,0.08561047486987404,441.4325331809663,428.44908564098745,0.691656400441225,0.6814089629261393
346,1.4239761164329925,0.0858982337037341,440.07870214209015,428.44865740403105,0.6905949642226571,0.6814086223902588
347,1.486734847225113,0.08568068667368203,444.81072782153956,428.4494076444936,0.6942979101924273,0.6814092189846084
348,1.432721703459391,0.08560677023369469,439.3516468488186,428.4520743523623,0.6900242614440433,0.6814113395576168
349,1.3544754664196375,0.08560062498830996,441.9195490798404,428.452169775713,0.6920378345015158,0.6814114154383902
350,1.3734182046206418,0.08545871324069852,442.9125649654726,428.4490633707395,0.6928149204572069,0.681408945216746
351,1.4120841552920405,0.08555336990426392,438.9061754388114,428.44895756149,0.6896743548949983,0.6814088610767866
352,1.372793810219988,0.08543257503077689,443.0855928507881,428.45038318036563,0.6929502345176709,0.6814099947340276
353,1.3184021795382015,0.08535850453387349,440.70334892777043,428.45288702936864,0.6910849049500997,0.6814119857991664
354,1.3290307443033456,0.08533693301815634,439.72338300706826,428.4541002876983,0.6903161150595769,0.6814129505822353
355,1.3529461880141698,0.08524404359589813,442.90903816303063,428.4528167762038,0.6928121620953872,0.6814119299338053
356,1.3249013808651062,0.08523617114039952,439.23164103711275,428.4516932951427,0.6899300173715678,0.6814110365403323
357,1.285528993595979,0.08520886896447402,441.0306982312557,428.45175428601544,0.6913415222062331,0.6814110850403767
358,1.2883458334770703,0.08516294134283367,441.5824831444586,428.4527116979244,0.6917738646493102,0.6814118463754825
359,1.303236760012613,0.08508696451234804,438.94362459800175,428.453347403369,0.6897037770987,0.6814123518887494
360,1.285576580721487,0.08503981140609529,441.8433416276051,428.4535799069511,0.6919781621989861,0.6814125367756131
361,1.2556283265650492,0.08501501500402306,439.94428629553363,428.45368631223243,0.690489489911423,0.681412621389083
362,1.251329761902118,0.08495868926138128,439.6458695082484,428.45352492155365,0.690255268652778,0.681412493051226
363,1.2604351684501687,0.08493416055388778,441.50781514969736,428.45331645782505,0.6917153755187415,0.6814123272808471
364,1.2511711697182266,0.08486564431593425,438.91306090969755,428.45270563185306,0.6896797646093441,0.6814118415517378
365,1.228543730555403,0.08480541739961847,440.59973448463614,428.4527831162064,0.6910036591561598,0.6814119031673523
366,1.2185275800049054,0.0847504729623713,440.24535756242756,428.45394139900566,0.6907257141310554,0.6814128242340187
367,1.222185758081304,0.0847185731670888,438.9305734282739,428.4552144653875,0.6896935234949754,0.681413836575172
368,1.2191718182484763,0.08464733921092113,440.86966082264536,428.4551700079047,0.6912152928843324,0.68141380122265
369,1.2037252356826265,0.08456986651550844,438.98786006216955,428.45425706571734,0.6897385293953344,0.6814130752520222
370,1.1905209010739237,0.08452630614043899,439.66434329196363,428.4541210534045,0.6902697706570884,0.6814129670951138
371,1.1881452932746168,0.08446088922908608,440.09011155554055,428.45512669461556,0.6906039162946008,0.6814137667799874
372,1.1877013113363746,0.08438710505476377,438.5857953153637,428.4564889124939,0.6894225946052306,0.6814148500127696
373,1.1795123090662458,0.08431333063191494,440.16248673560193,428.4569458721921,0.6906607007197374,0.6814152133857716
374,1.167042280816828,0.08425987153261799,438.9129884734836,428.45641712375993,0.689679707698537,0.6814147929265628
375,1.1592559985587552,0.08419364360205406,439.07704357282154,428.45622724444496,0.6898085884848677,0.6814146419350229
376,1.1570230617473811,0.08410705369625128,439.70069810662176,428.4569316718565,0.6902983084623786,0.6814152020937096
377,1.1537286974907643,0.08404134506408892,438.3659682809004,428.45774667181587,0.6892497974909577,0.6814158501787992
378,1.145672303305496,0.0839797890500198,439.59253886432987,428.45808597722487,0.6902134021450768,0.6814161199930805
379,1.1361722512700405,0.08388828524040397,438.6802886996418,428.4578197287512,0.6894968587130897,0.681415908273386
380,1.1298291299274,0.08384509311004852,438.7315009247514,428.4575682652171,0.6895371040110377,0.6814157083105545
381,1.1265099850716653,0.08374120341260985,439.2461989052478,428.458485467646,0.6899414507771499,0.6814164376661018
382,1.1225819199889258,0.08369519054210457,438.17632730409855,428.45901388085497,0.6891006935983784,0.6814168578577279
383,1.1160027131858716,0.08358381946644611,439.1656187031077,428.45944485167604,0.6898781626124366,0.6814172005634469
384,1.1082877154547517,0.08361749628796149,438.34755557494265,428.45877445246646,0.6892353220434568,0.6814166674654643
385,1.102004424079635,0.08367227744181074,438.5184568470045,428.46294395588745,0.689369667168725,0.681419983026241
386,1.0976999882303238,0.08568019855033915,438.75817412897754,428.46835737485065,0.6895580643072817,0.6814242877161314
387,1.093793385330715,0.08351970948731884,437.99500355739855,428.46064789176967,0.6889580988926962,0.6814181572136587
388,1.0887158178330079,0.08473021066767493,438.7862502026843,428.473841671008,0.689580126316012,0.6814286487390399
389,1.0824719950144637,0.08621829609836919,437.96690159355273,428.4756426326136,0.6889359966015821,0.681430080828265
390,1.0762678227503035,0.0858961880512773,438.35982739295224,428.4723397409531,0.6892449697660609,0.6814274544315172
391,1.0710676102662129,0.08542442157520083,438.22942664293885,428.46842351519206,0.6891424458342592,0.681424340310019
392,1.0667720461418821,0.08393736754740203,437.86657498363735,428.4631933008179,0.6888570835929733,0.6814201813031235
393,1.062567282044991,0.08427872769587932,438.3689393303723,428.46127772142444,0.689252133201215,0.6814186580498581
394,1.057794553751095,0.0856183478548173,437.64294181236374,428.45769925687296,0.6886811498978956,0.6814158124746209
395,1.0524570734575134,0.08413475368358268,438.1926089402916,428.458306131118,0.6891134961870532,0.6814162950585038
396,1.0470412081256515,0.08502484377404838,437.70763789418345,428.4671450831644,0.6887320513534697,0.6814233237177767
397,1.042024387094671,0.08457076889528035,437.8219142898801,428.45982467430144,0.6888219523206587,0.6814175025962482
398,1.0375225708551865,0.0847299630381287,437.85779161096565,428.458594708956,0.6888501745033428,0.6814165245342839
399,1.0333049490243635,0.08400476885966399,437.48940483222646,428.4572910843109,0.6885603353142516,0.6814154878973001
400,1.029042327821216,0.08430021350261901,437.89324042551635,428.4624816610054,0.6888780584742806,0.6814196154132887
401,1.0245420151141214,0.08385221977838891,437.32946284459894,428.4574803788548,0.6884344582360294,0.6814156384236447
402,1.019829722610672,0.08420094462706758,437.7534707472754,428.4561872448128,0.6887681093587427,0.6814146101274147
403,1.0150683275529244,0.08395362176883908,437.32804576297474,428.4567956339812,0.688433342865704,0.6814150939168115
404,1.0104311313456615,0.08401097128385582,437.50460137829816,428.4600980452757,0.6885722940587128,0.6814177199792164
405,1.0060055026211914,0.08379634464209558,437.3890042258809,428.45671086005444,0.6884813210099313,0.6814150265048382
406,1.001776439112009,0.08369169973053223,437.24962291377454,428.45175742135825,0.6883716142327806,0.6814110875336066
407,0.9976645918519109,0.08373078815283481,437.41973475498787,428.4515014016607,0.6885055066015431,0.6814108839462907
408,0.9935803582185442,0.08350576475924738,437.0566704507834,428.4541626733135,0.6882197128383032,0.6814130001912418
409,0.9894642768614256,0.08357093704079571,437.3774161022513,428.4587456414454,0.6884722006851957,0.6814166445550801
410,0.9852972835559481,0.08338245376868893,436.9409616953329,428.4582298909462,0.6881286052964758,0.6814162344326542
411,0.981095121346055,0.08325331313102374,437.2675010270259,428.45565893641617,0.6883856870406654,0.681414190017749
412,0.9768879982060671,0.08316004040432733,436.88244650887475,428.45547171908413,0.6880825266206678,0.6814140411428796
413,0.9727077426405897,0.08294379306187707,437.11886281513915,428.4585197453389,0.6882686772992962,0.681416464923565
414,0.9685760368701379,0.08291316791346798,436.85099861902245,428.46215104121677,0.688057761225427,0.6814193525071273
415,0.964503805974328,0.08282235764215554,436.96036235690974,428.46105041899955,0.6881438819621766,0.6814184773005794
416,0.9604919263951077,0.08279579396074857,436.82315732235804,428.46059446703305,0.6880358352992633,0.6814181147306595
417,0.956535884809603,0.08257483737764254,436.8094434618398,428.462417201923,0.6880250349314524,0.6814195641559596
418,0.952628992811257,0.08250411566967297,436.7879382915858,428.46461821992597,0.6880080981666309,0.6814213143850835
419,0.9487651462532798,0.08244031750942693,436.6712684739209,428.4630472960305,0.6879162055876116,0.6814200652014154
420,0.9449403970190088,0.08239241982861803,436.74520458459205,428.46329848831124,0.6879744412669566,0.6814202649472701
421,0.9411533231698419,0.0822027934230923,436.54220340475945,428.4652531734087,0.6878145358413364,0.6814218192933746
422,0.9374060489610387,0.08210948590421036,436.7018275428354,428.4641585898381,0.6879402759953455,0.6814209488918673
423,0.9337041599919795,0.08213340202757591,436.4130996145954,428.4625798244331,0.6877128205556041,0.6814196934720267
424,0.9300594100800939,0.08194033422465069,436.6692740739305,428.46467069859955,0.6879146346328231,0.6814213561155836
425,0.9264914666868176,0.08186990111185137,436.26987948441365,428.46667804125445,0.6875999660125589,0.6814229523318478
426,0.9230361968598793,0.08186794220563484,436.664586085668,428.4631786563386,0.6879109419704584,0.6814201696579647
427,0.919754581365774,0.08170142755565013,436.09065267663436,428.4635219076399,0.6874587128431207,0.6814204426082726
428,0.9167592720063784,0.08161818417178465,436.7164044193772,428.46628057017136,0.6879517574412174,0.6814226362676173
429,0.9142500931041053,0.08169712052904174,435.83757598629273,428.46407014530183,0.6872592072776004,0.6814208785616405
430,0.9126072183679677,0.08143036483477967,436.87885281967846,428.4663541993387,0.6880796966147396,0.6814226948166578
431,0.9125253578800498,0.0813499402841106,435.43992871357943,428.4664426840844,0.686945616701743,0.6814227651786713
432,0.9153576652065504,0.08150313732479603,437.260355184495,428.4633154459613,0.6883800622048317,0.6814202784318397
433,0.9235717014791632,0.0812780565651097,434.76477831359927,428.46758903194575,0.686412854896697,0.6814236767401487
434,0.9419156231408977,0.08132177669765692,438.07550538095524,428.4639432501307,0.6890214099289577,0.6814207776558336
435,0.9781698760094127,0.08106968376011572,433.59607619271395,428.4667429538094,0.6854896522399435,0.6814230039495177
436,1.0448661796762806,0.08102096087226782,439.6690642470961,428.4659253853984,0.6902734765794797,0.6814223538288288
437,1.150943379256713,0.08091808704269031,431.81231050507654,428.4679380974205,0.6840781852679677,0.6814239543124049
438,1.2872694271606928,0.08085102999236073,441.977875105733,428.46790710515495,0.6920835017332412,0.6814239296677691
439,1.373926981566983,0.08077267465952373,430.39993143173376,428.4672943335728,0.6829585216638806,0.6814234423998059
440,1.3044187972645496,0.08067877467146095,442.1706319984859,428.46819672088134,0.6922344021864842,0.6814241599662929
441,1.0683283106059358,0.08070419963448955,432.37021938812404,428.46733268847765,0.6845199629696522,0.6814234728991359
442,0.8817557348642929,0.08086546988690037,437.0854995045453,428.474980005385,0.6882424105766871,0.6814295539204835
443,0.9093632817396454,0.08509170910619379,437.89834626866195,428.47700082735275,0.6888820746279174,0.681431160836001
444,1.05636217373053,0.08077640078141615,432.33478049374946,428.47371701353245,0.6844919093171542,0.6814285496137572
445,1.1061716438941205,0.08082476180276882,440.50818509033064,428.47157628896025,0.6909318658163138,0.6814268473475452
446,0.9847134320727751,0.08268653995679785,432.8886404545151,428.46662134522444,0.6849302170099972,0.6814229072478548
447,0.8609978690718354,0.08097955542288238,436.6383006201549,428.4632822479791,0.6878902369121108,0.6814202520331051
448,0.8845350420391708,0.08303330621713433,437.4358085111482,428.4879151725994,0.6885181566571794,0.6814398396304
449,0.97751651606111,0.08338536774998119,432.7087730453964,428.47617231937943,0.6847879062493187,0.6814305020241839
450,0.9805078996508972,0.08401337911042206,439.0141198207714,428.4713229225226,0.6897591587772272,0.6814266458747662
451,0.8879727754868443,0.08249897829378909,433.76891914839837,428.45694041587205,0.6856262658521451,0.6814152090469232
452,0.8383852194740734,0.0818848126244926,435.41176391682654,428.45768338358675,0.6869234000935877,0.681415799852245
453,0.8830718732233473,0.08200952248555643,437.44280587561275,428.47327196358543,0.6885236635145539,0.6814281957182828
454,0.9258301186182317,0.08278108876587517,432.8816017031478,428.4788579870583,0.6849246485188789,0.6814326376073565
455,0.8920938936872517,0.0815697773743515,437.63184050375224,428.4622049269367,0.6886724152540423,0.6814193953566194
456,0.8345420074122865,0.08214968812596568,434.6034670296944,428.4563057465175,0.6862855028007433,0.6814147043596719
457,0.8335900417145465,0.0814763859636703,434.4877521874255,428.45519968104315,0.6861941336430297,0.6814138248186843
458,0.8703859137918032,0.08196977789914237,437.27875775624113,428.4623190233159,0.6883945476596068,0.6814194860851361
459,0.8738685701337376,0.08186251356167439,433.29707747189826,428.4624719577064,0.6852532618679916,0.6814196076973057
460,0.8364894649896614,0.08145589607032402,436.5468843760391,428.4574454440501,0.6878182234933343,0.6814156106436154
461,0.8129858470294743,0.08155950720030067,435.28184507390984,428.4579762460734,0.6868209098086262,0.6814160327353268
462,0.827874187231132,0.08097410574193904,434.11961322697,428.46152168243196,0.6859033678778235,0.6814188520458705
463,0.8449013322983471,0.08116001707183486,436.96285132894195,428.46679471631444,0.6881458418292319,0.6814230451104261
464,0.8317986460748541,0.0807806860876316,433.82979494122907,428.46336991204305,0.6856743750831025,0.6814203217427721
465,0.8066731126961473,0.08080246456515758,435.80711689854917,428.4600257993475,0.6872351918468518,0.6814176625296919
466,0.8016690634951036,0.08047332044785788,435.61103582347096,428.4606365902381,0.6870805718661829,0.6814181482267554
467,0.8141883555552661,0.08044676155617768,434.0342023947971,428.4657394883762,0.6858358905542419,0.6814222060056383
468,0.8175636120457958,0.08028175778855125,436.49676573741385,428.4656117459326,0.68777873918627,0.6814221044262865
469,0.8032343548679732,0.08022423708059115,434.17272995545744,428.4633605818826,0.6859453284659651,0.6814203143235137
470,0.7892467042667886,0.08002518510908357,435.29455799632444,428.46452270922885,0.6868309394449243,0.6814212384359553
471,0.789739494596943,0.07994400206522825,435.58378601749223,428.46987301722487,0.6870590812431872,0.6814254929330327
472,0.7964701242258891,0.07984633531339985,434.0316363096015,428.4725013626067,0.6858338631611046,0.6814275829502235
473,0.7945832346591657,0.07966268520993727,436.01820870180256,428.47144039460085,0.6874016096813568,0.6814267392866173
474,0.7836848154750988,0.07960587243871557,434.30011396436544,428.47411234751837,0.686045947472696,0.681428863975866
475,0.7754907599160448,0.07953629880017005,434.97925141566645,428.4771838445611,0.6865821406234298,0.681431306367284
476,0.7759333692140113,0.07932361812317383,435.3655803464479,428.47358238454393,0.6868869685831038,0.6814284425592987
477,0.7787652501908512,0.07939220903490221,434.050795465215,428.46990024544436,0.6858490001368523,0.6814255145844996
478,0.7760623714667647,0.07930087033423422,435.620107781089,428.47059334815066,0.6870877263375613,0.6814260657290223
479,0.7684300424526638,0.07932908564092912,434.28315141015554,428.4723994549674,0.6860325498188264,0.6814275019150576
480,0.7625137474222451,0.07913225478623229,434.8235641448561,428.4700623546489,0.6864592592840336,0.6814256434912649
481,0.761580346626998,0.07911290801299498,435.09429820471706,428.46908818098404,0.6866729309866674,0.681424868842868
482,0.7623385077049996,0.079054144083369,434.10549528966243,428.47125581704233,0.6858922147080723,0.681426592513594
483,0.7602325062142583,0.07909170987572814,435.33983468222453,428.4722464302346,0.6868666584994603,0.6814273802324582
484,0.7549702097553084,0.07897565557375823,434.22397923907016,428.46973803443916,0.6859858113969808,0.6814253855967597
485,0.7499666042321047,0.0789023250037859,434.79167877779446,428.4695548348766,0.6864340899871814,0.6814252399192067
486,0.7476778644141823,0.07889813188339465,434.8245987804261,428.47230454207437,0.6864600759770594,0.6814274264419826
487,0.7471061597699711,0.0788397477223078,434.1869551000502,428.4721377185157,0.6859565654586223,0.6814272937867816
488,0.7456382453227595,0.07879953852581886,435.10263025329004,428.47057539980943,0.6866795058427934,0.6814260514567854
489,0.7421694137259913,0.0787238310464568,434.1355203552837,428.47181556713804,0.6859159342910933,0.6814270376175194
490,0.7379382792637559,0.07869389470428513,434.7778408771074,428.4731618253307,0.6864231665003614,0.6814281081383544
491,0.7347232540182311,0.07858178605810179,434.5254985802933,428.47154624840744,0.6862239397660989,0.6814268234598002
492,0.7329407298871253,0.07853879598160385,434.2647779759217,428.47152066601177,0.6860180375044327,0.6814268031171065
493,0.731536435408213,0.07851853367334284,434.82918738921353,428.47293459057494,0.6864636979989455,0.6814279274453915
494,0.7293304436859842,0.07843779873057835,434.05539073923666,428.4718812067574,0.6858526306517418,0.6814270898130292
495,0.7261638358481761,0.07839857793251953,434.7223320866176,428.4714615063998,0.6863793467234727,0.6814267560743689
496,0.7228053869831452,0.07837320730996872,434.2288610345738,428.4731745724672,0.6859896675094912,0.6814281182746451
497,0.7200515825814426,0.07827373840551938,434.34445552453,428.4731240718995,0.6860809688441464,0.6814280781175129
498,0.7180122927950247,0.07821339331772706,434.5026373280276,428.4731750030488,0.6862058877242765,0.6814281186170358
499,0.7161756551905566,0.07819227206001186,434.0414747813256,428.4748582766064,0.6858416362336969,0.6814294571241745
500,0.7139836875240041,0.07812565119680667,434.57753614018003,428.47404219041954,0.6862650286670113,0.6814288081882786
501,0.7112965682891907,0.07808289885993927,434.0048710124419,428.47394862595587,0.6858127162807628,0.6814287337875935
502,0.7084095631630896,0.07807248838738326,434.39608753345124,428.47505327206306,0.6861217460263814,0.6814296121806853
503,0.7057163120798932,0.07799486372970733,434.1661212594605,428.4734741204828,0.6859401079384145,0.681428356469726
504,0.7033897599361105,0.07796290828693801,434.1202643279181,428.4737424012293,0.6859038822431643,0.681428569801578
505,0.7013067983050207,0.07794879907620514,434.3268131905372,428.47437071705787,0.6860670349808742,0.6814290694263591
506,0.6992076446175014,0.0778902438308333,433.9382711231552,428.47333867277393,0.6857600938260179,0.6814282487642057
507,0.6969098164037916,0.07787144144902525,434.34204452009953,428.47438053420683,0.6860790646566634,0.681429077232766
508,0.6944094133915952,0.07779977389765218,433.92091997227743,428.47429839792994,0.6857463835282732,0.6814290119195845
509,0.691841341502208,0.07776554374161482,434.20635224016235,428.4746089792133,0.6859718877142226,0.6814292588877917
510,0.6893576377302653,0.07772456786691878,434.0128132231325,428.4745333781067,0.6858189913764262,0.6814291987712676
511,0.6870320530946453,0.0776940597557205,434.01278127754966,428.47467428608877,0.6858189661365173,0.68142931081854
512,0.6848361927901967,0.07767306220597991,434.1081136138159,428.4745970927735,0.6858942831977181,0.6814292494359272
513,0.6826819799857416,0.0776164085380617,433.86124674416834,428.4737882358867,0.6856992296513268,0.681428606248437
514,0.6804853775714971,0.07762319006332175,434.1297051975762,428.47496393866925,0.6859113404229323,0.6814295411445508
515,0.6782081683052044,0.07756308033775361,433.7975265542755,428.47383617742133,0.6856488742786858,0.6814286443706432
516,0.675865764371757,0.07774137108883392,434.06258699846063,428.4766747352086,0.6858583160469336,0.6814309015345796
517,0.6735039223590916,0.07791162430852748,433.80837246680437,428.475797976015,0.6856574456060668,0.6814302043541395
518,0.671170446362759,0.07917685638374145,433.9400660515748,428.48587202861756,0.6857615121026376,0.6814382149855527
519,0.6688929106753743,0.0780781569984362,433.85015086022776,428.4738978617078,0.6856904613091737,0.681428693420824
520,0.6666734163050916,0.07765478709838812,433.8096484452119,428.47598270207624,0.6856584539815475,0.681430351244471
521,0.6644950028346666,0.07772021248236044,433.8810428165233,428.4749693254904,0.6857148728976759,0.6814295454280438
522,0.6623335982179932,0.07769203992909995,433.7061161564844,428.4710404028283,0.6855766300465072,0.6814264212197321
523,0.6601689631634506,0.07755204577469682,433.8786576387542,428.4754571286142,0.6857129881021247,0.6814299333192745
524,0.6579897991136867,0.07745183131010873,433.6417723085299,428.47524241768645,0.6855257727112742,0.6814297625854914
525,0.6557950394640779,0.07746462901601232,433.8409394926455,428.4730673009584,0.6856831820903002,0.6814280329742911
