modes,coeffINI,accumINI,coeffGD,accumGD,coeffLSGD,accumLSGD
244,0.0004896152619920358,11.81834290112595,0.00046200590399398376,0.7151062067732539,0.0003772336648369713,1.6630416189285742
245,0.0004874434049028401,11.818830344530854,0.00045935953006487546,0.7155655663033188,0.0003756340056432001,1.6634172529342173
246,0.0004840231910741223,11.819314367721928,0.00045700438755020883,0.716022570690869,0.0003740241264358524,1.663791277060653
247,0.0004818921421720929,11.8197962598641,0.00045440904077468237,0.7164769797316437,0.0003724428666411718,1.6641637199272943
248,0.0004785394765461509,11.820274799340647,0.0004520992804231593,0.7169290790120668,0.00037085469199062853,1.664534574619285
249,0.00047644815968742504,11.820751247500334,0.00044955357940462405,0.7173786325914714,0.00036929579188408414,1.6649038704111692
250,0.000473161830232349,11.821224409330567,0.00044728353901761286,0.717825916130489,0.00036773048391747454,1.6652716008950867
251,0.00047110932403255176,11.821695518654598,0.00044478488079959086,0.7182707010112885,0.0003661914351056508,1.6656377923301924
252,0.0004678873687183899,11.822163406023316,0.00044256095594236194,0.718713261967231,0.0003646425999978319,1.6660024349301903
253,0.00046587209740580525,11.822629278120722,0.00044011828780635376,0.7191533802550373,0.00036311943811967017,1.66636555436831
254,0.0004627114278549134,11.823091989548576,0.0004379404725928047,0.7195913207276301,0.0003615901641686985,1.6667271445324787
255,0.00046073159970243813,11.823552721148278,0.0004355341169090483,0.7200268548445391,0.0003600883024204778,1.6670872328348991
256,0.00045763076612642944,11.824010351914405,0.00043337700432313043,0.7204602318488622,0.00035857988467788367,1.667445812719577
257,0.00045568775479531374,11.8244660396692,0.00043099108989224375,0.7208912229387544,0.00035709538426286375,1.66780290810384
258,0.00045264800142085323,11.824918687670621,0.00042886412171454875,0.7213200870604689,0.0003556013345403557,1.6681585094383802
259,0.00045074218213963905,11.825369429852762,0.0004265347873980274,0.721746621847867,0.0003541316024640632,1.6685126410408442
260,0.00044776153477993,11.825817191387541,0.0004244729384581373,0.7221710947863251,0.0003526590387215276,1.6688653000795657
261,0.000445888471725377,11.826263079859267,0.0004222081165458429,0.7225933029028709,0.00035121731117478545,1.6692165173907405
262,0.00044296087284947445,11.826706040732116,0.0004201815524442874,0.7230134844553152,0.00034977065997125273,1.6695662880507118
263,0.00044111773051210603,11.827147158462628,0.000417930965176504,0.7234314154204917,0.0003483447605474002,1.6699146328112593
264,0.0004382430895452399,11.827585401552174,0.00041590537263438087,0.7238473207931261,0.0003469046334412968,1.6702615374447005
265,0.0004364335177077969,11.828021835069881,0.00041367653894675325,0.7242609973320728,0.00034548169089866144,1.6706070191355993
266,0.00043361484601916626,11.8284554499159,0.00041169521414832506,0.7246726925462211,0.00034405780619063095,1.67095107694179
267,0.00043183974482436874,11.828887289660724,0.00040953461475501233,0.7250822271609761,0.0003426658078505796,1.6712937427496404
268,0.00042907353759861913,11.829316363198322,0.00040761447769427275,0.7254898416386704,0.00034127983068958965,1.67163502258033
269,0.0004273270760981491,11.82974369027442,0.00040549642841229607,0.7258953380670826,0.0003399156082216642,1.6719749381885518
270,0.0004246079377089999,11.83016829821213,0.00040359008832210983,0.7262989281554048,0.00033853474882443923,1.6723134729373763
271,0.0004228889759281123,11.830591187188057,0.000401485342982024,0.7267004134983868,0.00033716274482806994,1.6726506356822044
272,0.000420219238566866,11.831011406426624,0.00039959860934795337,0.7271000121077347,0.00033577978711501235,1.6729864154693195
273,0.00041853250812762434,11.831429938934752,0.00039753647584786836,0.7274975485835825,0.0003344292588970449,1.6733208447282166
274,0.0004159146937242751,11.831845853628476,0.0003957008906183379,0.7278932494742009,0.00033308983993880233,1.6736539345681554
275,0.0004142588260730617,11.832260112454549,0.0003936824417226337,0.7282869319159235,0.0003317844781063909,1.6739857190462617
276,0.00041168662139985467,11.832671799075948,0.00039186986006354456,0.7286788017759871,0.0003304686845992637,1.674316187730861
277,0.0004100549909192393,11.833081854066867,0.0003898680254209534,0.729068669801408,0.00032915772520300106,1.674645345456064
278,0.0004075239094868207,11.833489377976354,0.000388071122090003,0.7294567409234981,0.00032782402352242885,1.6749731694795864
279,0.0004059168736719793,11.833895294850027,0.0003861080907363613,0.7298428490142345,0.0003265098231171563,1.6752996793027035
280,0.00040343111260377466,11.83429872596263,0.0003843561401747901,0.7302272051544092,0.00032520648113458414,1.675624885783838
281,0.00040185416043143695,11.834700580123062,0.0003824431493276762,0.7306096483037369,0.00032394284544097214,1.675948828629279
282,0.00039941537737860127,11.83509999550044,0.00038072307888491555,0.7309903713826218,0.00032268400975765486,1.6762715126390366
283,0.0003978664049775518,11.835497861905418,0.0003788264979866138,0.7313691978806084,0.00032143491132024713,1.676592947550357
284,0.0003954691773487245,11.835893331082767,0.00037712102697044124,0.7317463189075788,0.0003201583283316999,1.6769131058786886
285,0.00039394255103172165,11.836287273633799,0.0003752458669577655,0.7321215647745366,0.00031888786974615456,1.6772319937484348
286,0.00039158379495652995,11.836678857428755,0.00037357015358682787,0.7324951349281235,0.0003176159964100525,1.6775496097448448
287,0.0003900807792759946,11.83706893820803,0.00037173313934583073,0.7328668680674693,0.00031638447415405186,1.6778659942189988
288,0.0003877628764866069,11.837456701084518,0.00037008226066901636,0.7332369503281383,0.000315168158201984,1.678181162377201
289,0.0003862860493926588,11.83784298713391,0.00036827034911632414,0.7336052206772546,0.00031397479993091796,1.678495137177132
290,0.0003840089997645582,11.838226996133676,0.00036664044228389066,0.7339718611195385,0.0003127620925995716,1.6788078992697315
291,0.0003825557220671411,11.838609551855743,0.0003648642428004822,0.734336725362339,0.00031154759587089957,1.6791194468656023
292,0.0003803163145072377,11.83898986817025,0.00036327576095850257,0.7347000011232975,0.0003103190599601581,1.6794297659255626
293,0.0003788851586770078,11.839368753328927,0.00036154162521152106,0.735061542748509,0.0003091207806274249,1.67973888670619
294,0.00037668255193219665,11.83974543588086,0.00035997703981433817,0.7354215197883234,0.0003079364151650693,1.680046823121355
295,0.00037527436716167046,11.840120710248021,0.00035825016759914074,0.7357797699559225,0.00030678545910986174,1.680353608580465
296,0.0003731085214381312,11.84049381876946,0.0003566844522159222,0.7361364544081385,0.0003056242869493092,1.6806592328674141
297,0.00037172303553163326,11.840865541804991,0.0003549748165958827,0.7364914292247343,0.0003044613933392238,1.6809636942607533
298,0.00036959356912680545,11.841235135374118,0.00035344178107149716,0.7368448710058059,0.0003032804075558777,1.681266974668309
299,0.0003682295305625893,11.841603364904682,0.0003517826223187629,0.7371966536281246,0.00030211614451393804,1.6815690908128231
300,0.00036613517293170397,11.841969500077614,0.00035029318124944704,0.737546946809374,0.0003009656591147276,1.6818700564719378
301,0.0003647916568246515,11.842334291734439,0.0003486580311911317,0.7378956048405652,0.0002998490300811238,1.682169905502019
302,0.0003627295264182254,11.842697021260857,0.0003471787074525612,0.7382427835480178,0.0002987324197156994,1.6824686379217346
303,0.0003614048809354203,11.843058426141793,0.000345553887340326,0.7385883374353581,0.00029761859929710395,1.6827662565210317
304,0.00035937509878146515,11.843417801240575,0.0003440963151807444,0.7389324337505389,0.0002964848825495528,1.6830627414035813
305,0.00035807165545810067,11.843775872896034,0.0003425100130393911,0.7392749437635783,0.00029536127514476895,1.683358102678726
306,0.0003560772796377258,11.84413195017567,0.0003410820770027873,0.7396160258405811,0.00029424331981284024,1.6836523459985389
307,0.00035479705596462715,11.844486747231635,0.00033951161785983363,0.7399555374584409,0.0002931628569321216,1.683945508855471
308,0.000352836677777529,11.844839583909412,0.000338082941314528,0.7402936203997554,0.00029208553071680685,1.6842375943861878
309,0.0003515746913246487,11.845191158600736,0.00033651312157739386,0.7406301335213328,0.00029102031570212884,1.6845286147018899
310,0.00034964174434800666,11.845540800345084,0.00033510849308664555,0.7409652420144194,0.00028993109450166485,1.6848185457963916
311,0.0003483942237899604,11.845889194568874,0.00033358981127990563,0.7412988318256993,0.0002888478520395478,1.685107393648431
312,0.00034648885819976927,11.846235683427075,0.00033224109527404695,0.7416310729209734,0.0002877610308405255,1.6853951546792716
313,0.00034526072695890747,11.846580944154034,0.0003307598699032338,0.7419618327908767,0.000286710613418761,1.6856818652926904
314,0.0003433888366581315,11.846924332990692,0.0003294116297890053,0.7422912444206657,0.0002856712006939472,1.6859675364933844
315,0.00034218316646863643,11.84726651615716,0.0003279095754842064,0.74261915399615,0.0002846484957728097,1.6862521849891572
316,0.0003403431545711097,11.847606859311732,0.00032655174465787747,0.7429457057408079,0.000283608142827956,1.686535793131985
317,0.00033915463334010864,11.847946013945071,0.00032507469645380886,0.7432707804372617,0.000282562945792551,1.6868183560777776
318,0.0003373395198960683,11.848283353464968,0.00032377198878471344,0.7435945524260464,0.00028151006356784885,1.6870998661413454
319,0.0003361642058109047,11.848619517670778,0.00032236080770762116,0.7439169132337541,0.00028048189412362357,1.687380348035469
320,0.0003343741415446129,11.848953891812323,0.00032109002337411385,0.7442380032571282,0.00027947364588600015,1.687659821681355
321,0.00033321587436961527,11.849287107686694,0.0003196764891100417,0.7445576797462382,0.0002784894257503086,1.6879383111071053
322,0.0003314563040459794,11.84961856399074,0.0003183811540685855,0.7448760609003068,0.00027749725294481763,1.6882158083600503
323,0.0003303190089106192,11.84994888299965,0.00031696014899002575,0.7451930210492969,0.0002765012567155812,1.6884923096167659
324,0.00032858918489938737,11.85027747218455,0.0003156864444942693,0.7455087074937912,0.0002754848527912752,1.6887677944695572
325,0.0003274687590340603,11.850604940943583,0.00031431801274711663,0.7458230255065382,0.000274484579156755,1.6890422790487138
326,0.00032576232943178773,11.850930703273015,0.0003130962409612956,0.7461361217474995,0.000273495277677003,1.689315774326391
327,0.00032465324561600843,11.851255356518632,0.0003117555250436825,0.7464478772725432,0.00027253928221651033,1.6895883136086074
328,0.0003229687555033873,11.851578325274135,0.0003105360498941431,0.7467584133224374,0.00027158477238697177,1.6898598983809943
329,0.0003218749992948964,11.85190020027343,0.00030918785475996224,0.7470676011771974,0.000270634929418783,1.690130533310413
330,0.00032021857406896006,11.8522204188475,0.00030797272925619937,0.7473755739064536,0.0002696644192602842,1.6904001977296734
331,0.00031914501962867483,11.85253956386713,0.00030664770992687034,0.7476822216163804,0.0002686958841929706,1.6906688936138663
332,0.00031751656928590385,11.852857080436415,0.0003054581323514495,0.7479876797487319,0.0002677299939717324,1.690936623607838
333,0.000316457518859132,11.853173537955275,0.00030415265811038544,0.7482918324068423,0.000266790790218089,1.691203414398056
334,0.0003148486925698715,11.853488386647845,0.0003029672775376805,0.7485947996843799,0.0002658626619645177,1.6914692770600206
335,0.0003137990761972752,11.853802185724042,0.0003016690302475849,0.7488964687146275,0.000264949168407118,1.6917342262284276
336,0.00031221101308481997,11.854114396737128,0.00030051014047711023,0.7491969788551046,0.0002640223477151982,1.691998248576143
337,0.0003111777443184234,11.854425574481446,0.00029926149999164557,0.7494962403550962,0.0002630994352507663,1.6922613480113937
338,0.000309617736580793,11.854735192218028,0.00029815262242329345,0.7497943929775195,0.00026216859253596925,1.6925235166039296
339,0.0003086033015265772,11.855043795519554,0.0002969304215753897,0.7500913233990949,0.0002612576644295072,1.692784774268359
340,0.00030706678413410025,11.85535086230369,0.0002958031347294325,0.7503871265338243,0.0002603533633282942,1.6930451276316874
341,0.0003060629975856287,11.855656925301275,0.0002945413841213323,0.7506816679179457,0.00025946525411534466,1.6933045928858026
342,0.00030454398165973777,11.855961469282935,0.0002933843076004189,0.7509750522255461,0.00025857142760855504,1.6935631643134113
343,0.00030355111142002435,11.856265020394355,0.00029214180645953093,0.7512671940320056,0.00025768234484622624,1.6938208466582574
344,0.00030205519147576934,11.856567075585831,0.00029104977722928824,0.7515582438092349,0.0002567864349544172,1.694077633093212
345,0.0003010799937203654,11.856868155579551,0.00028988758400809146,0.7518481313932429,0.0002559050070033283,1.6943335381002151
346,0.0002996089401580267,11.85716776451971,0.00028884723493526293,0.7521369786281782,0.00025502640857128617,1.6945885645087864
347,0.00029864753022128027,11.85746641204993,0.00028768700593768054,0.7524246656341159,0.00025416429654846154,1.694842728805335
348,0.00029719471312758105,11.857763606763058,0.00028660676753848347,0.7527112724016544,0.00025329814542031945,1.6950960269507553
349,0.00029624257106796955,11.858059849334126,0.0002854093194036541,0.752996681721058,0.0002524410861553425,1.6953484680369106
350,0.0002948073618318708,11.858354656695958,0.0002843225745836023,0.7532810042956416,0.000251574454307289,1.6956000424912179
351,0.0002938669750982436,11.858648523671057,0.00028316149245753957,0.7535641657880991,0.00025072490116540713,1.6958507673923833
352,0.00029245247603316814,11.85894097614709,0.00028213358847307214,0.7538462993765722,0.00024987218264915377,1.6961006395750324
353,0.00029152581115466964,11.859232501958246,0.0002810191282935874,0.7541273185048658,0.00024903899052530797,1.6963496785655579
354,0.0002901328134885958,11.859522634771734,0.00028001036983062855,0.7544073288746964,0.00024820070175082196,1.6965978792673087
355,0.0002892211144956412,11.85981185588623,0.000278891044128751,0.7546862199188251,0.0002473711304930259,1.6968452503978018
356,0.00028785120686583945,11.860099707093095,0.0002778691862804137,0.7549640891051055,0.0002465363262958098,1.6970917867240976
357,0.00028695324260407827,11.860386660335699,0.00027675342271916303,0.7552408425278246,0.0002457095538553005,1.6973374962779528
358,0.00028559935971195433,11.860672259695411,0.0002757469309123568,0.755516589458737,0.00024488833992456253,1.6975823846178775
359,0.0002847065931441534,11.860956966288555,0.00027465613065866566,0.7557912455893957,0.00024407809376982928,1.6978264627116473
360,0.00028336314703480926,11.86124032943559,0.0002736668481221704,0.7560649124375178,0.00024327139527633167,1.6980697341069235
361,0.0002824780653249553,11.861522807500915,0.00027258583140925334,0.756337498268927,0.00024246784210106,1.6983122019490247
362,0.00028115744973160697,11.861803964950646,0.0002716038201390511,0.7566091020890661,0.00024166155666597932,1.6985538635056907
363,0.00028029474621065555,11.862084259696857,0.0002705416076634405,0.7568796436967296,0.00024086046147254615,1.6987947239671632
364,0.0002790024125259365,11.862363262109383,0.00026958269589019023,0.7571492263926197,0.00024006033962864357,1.699034784306792
365,0.00027815295673073477,11.862641415066115,0.0002685477451008085,0.7574177741377205,0.00023927793916241142,1.6992740622459543
366,0.00027686995813103687,11.862918285024247,0.0002676042732296771,0.7576853784109502,0.00023849556098290195,1.6995125578069372
367,0.00027601768197970614,11.863194302706226,0.00026656975247823253,0.7579519481634284,0.0002377247046851408,1.6997502825116224
368,0.00027474200611063253,11.863469044712337,0.0002656171934087234,0.758217565356837,0.00023694663275215488,1.6999872291443745
369,0.0002739023148865562,11.863742947027223,0.000264577524146621,0.7584821428809837,0.00023617365353883392,1.7002234027979133
370,0.0002726552885780323,11.864015602315801,0.00026363312395240383,0.7587457760049361,0.00023539364388794077,1.7004587964418012
371,0.00027183957804575336,11.864287441893847,0.0002626143537239743,0.7590083903586601,0.00023463186875944102,1.7006934283105606
372,0.00027061472470437834,11.86455805661855,0.000261705683730939,0.759270096042391,0.00023386984448245547,1.700927298155043
373,0.0002698025982708546,11.864827859216822,0.00026072186395562595,0.7595308179063467,0.0002331282547001693,1.701160426409743
374,0.0002685804070729069,11.865096439623896,0.0002598386863231233,0.7597906565926699,0.00023237941158895162,1.7013928058213321
375,0.00026776839749004293,11.865364208021386,0.0002588697697095796,0.7600495263623794,0.00023163502374896986,1.7016244408450811
376,0.00026656223008617095,11.865630770251473,0.0002579875836147535,0.7603075139459942,0.0002308770043672763,1.7018553178494484
377,0.000265769700195697,11.865896539951668,0.0002570057244154547,0.7605645196704096,0.00023012414102104576,1.7020854419904694
378,0.0002645902977098131,11.866161130249377,0.0002561062303864533,0.760820625900796,0.00022937770346121846,1.7023148196939306
379,0.000263811981888372,11.866424942231266,0.0002551182863042788,0.7610757441871003,0.00022865164795852618,1.7025434713418892
380,0.0002626422109484755,11.866687584442214,0.00025422287794286404,0.7613299670650432,0.00022793716401015655,1.7027714085058994
381,0.00026186365856645233,11.866949448100781,0.000253262845122756,0.7615832299101659,0.0002272314141977963,1.7029986399200971
382,0.00026070330929537885,11.867210151410077,0.00025241028662375447,0.7618356401967896,0.00022651392126343958,1.7032251538413605
383,0.0002599358396614957,11.867470087249739,0.0002514926434007343,0.7620871328401904,0.0002257900937961393,1.7034509439351566
384,0.0002587981480644354,11.867728885397803,0.0002506681812852841,0.7623378010214756,0.00022505886141262782,1.7036760027965692
385,0.00025804725817242595,11.867986932655976,0.00024975299044114176,0.7625875540119168,0.00022434106029974022,1.703900343856869
386,0.0002569244301156925,11.86824385708609,0.00024891033286914563,0.7628364643447859,0.00022364019037715024,1.7041239840472462
387,0.00025617714897200884,11.868500034235062,0.0002479774223342248,0.7630844417671201,0.0002229553099007085,1.7043469393571469
388,0.0002550621284809343,11.868755096363543,0.00024712481637162133,0.7633315665834917,0.00022227205351314972,1.70456921141066
389,0.0002543210227265844,11.86900941738627,0.0002462142155466907,0.7635777807990384,0.00022157756846140654,1.7047907889791214
390,0.00025322290137691066,11.869262640287646,0.0002453934362392004,0.7638231742352776,0.00022086841766417314,1.7050116573967855
391,0.0002524956211990596,11.869515135908845,0.0002445180878986839,0.7640676923231763,0.00022015940115146547,1.705231816797937
392,0.0002514129835656236,11.869766548892411,0.00024371974476215767,0.7643114120679384,0.0002194618139276257,1.7054512786118647
393,0.0002506924313924987,11.870017241323803,0.00024284259631094914,0.7645542546642493,0.00021879075785594148,1.7056700693697207
394,0.0002496196466317891,11.870266860970434,0.00024203272683979247,0.7647962873910891,0.00021813135439184312,1.7058882007241125
395,0.000248906196711012,11.870515767167145,0.00024114560963289013,0.7650374330007219,0.00021747672703688087,1.7061056774511494
396,0.0002478500228271659,11.870763617189972,0.00024034133642949403,0.7652777743371514,0.00021680311574338618,1.7063224805668928
397,0.0002471502180162538,11.871010767407988,0.00023947498167338268,0.7655172493188248,0.0002161192914224412,1.7065385998583154
398,0.000246109931937444,11.871256877339926,0.00023869957818104385,0.7657559488970058,0.00021543565834662126,1.706754035516662
399,0.00024541582678358514,11.87150229316671,0.00023785812149817098,0.765993807018504,0.00021477189803080268,1.7069688074146927
400,0.00024438208473312234,11.871746675251444,0.00023708938079822616,0.7662308963993022,0.0002141301648777886,1.7071829375795704
401,0.00024369025312563148,11.871990365504569,0.00023624162391600435,0.7664671380232182,0.0002135039909194547,1.7073964415704899
402,0.00024266751088419125,11.872233033015453,0.00023546968579074985,0.766702607709009,0.00021286233209588852,1.7076093039025857
403,0.0002419871684480113,11.8724750201839,0.00023462353595142858,0.7669372312449604,0.00021220971968999463,1.7078215136222756
404,0.00024098216293825492,11.872716002346838,0.0002338677245233388,0.7671710989694838,0.0002115395690405535,1.7080330531913162
405,0.0002403138512747307,11.872956316198113,0.00023304497384458748,0.7674041439433283,0.00021088392402172782,1.708243937115338
406,0.000239321921789941,11.873195638119903,0.00023230489104798035,0.7676364488343763,0.00021024833701798016,1.7084541854523558
407,0.00023865962939989947,11.873434297749302,0.00023148827820489872,0.7678679371125812,0.00020963656312004736,1.708663822015476
408,0.00023767736667299185,11.873671975115975,0.00023074787130767323,0.7680986849838889,0.00020902437907787194,1.7088728463945537
409,0.00023702001321494073,11.87390899512919,0.00022994011083755608,0.7683286250947264,0.00020840144555158942,1.7090812478401054
410,0.0002360475240838096,11.874145042653273,0.00022921402719546215,0.7685578391219219,0.00020775483771325157,1.7092890026778187
411,0.00023539642272234183,11.874380439075995,0.00022843790134626112,0.7687862770232682,0.00020711042447571991,1.7094961131022943
412,0.00023443545813178754,11.874614874534128,0.00022772909399667156,0.7690140061172649,0.00020647565371574093,1.70970258875601
413,0.00023379437554808217,11.874848668909676,0.00022695072675847072,0.7692409568440234,0.00020587342729088288,1.709908462183301
414,0.00023284929966624406,11.875081518209342,0.0002262205531039429,0.7694671773971273,0.00020528328240837883,1.7101137454657094
415,0.00023221902625640328,11.875313737235599,0.00022541306253199287,0.7696925904596593,0.00020469803395709008,1.7103184434996666
416,0.00023128514024900958,11.875545022375848,0.00022466985425528593,0.7699172603139146,0.0002040925832062095,1.7105225360828729
417,0.00023065720842794583,11.875775679584276,0.00022389144298314603,0.7701411517568978,0.00020347549651624335,1.7107260115793892
418,0.00022972736135012681,11.876005406945627,0.00022320032908803957,0.7703643520859859,0.00020285346430790703,1.7109288650436971
419,0.00022910225822342153,11.87623450920385,0.00022247315652653522,0.7705868252425124,0.0002022498427984405,1.7111311148864956
420,0.00022818554295002608,11.8764626947468,0.00022181162047657058,0.770808636862989,0.00020166019568237578,1.711332775082178
421,0.00022757470380905655,11.87669026945061,0.00022107414792236875,0.7710297110109113,0.0002010852222287391,1.7115338603044068
422,0.00022667625678443994,11.876916945707395,0.00022038008839348256,0.7712500910993049,0.00020050152812312876,1.71173436183253
423,0.00022607463186714928,11.877143020339261,0.0002196124670189412,0.7714697035663238,0.00019990801649332347,1.7119342698490234
424,0.00022518094339693887,11.877368201282659,0.00021891745860152866,0.7716886210249253,0.00019931283328664988,1.71213358268231
425,0.000224576495864971,11.877592777778524,0.00021818438234443921,0.7719068054072697,0.00019872423796353647,1.7123323069202736
426,0.0002236868846708228,11.877816464663194,0.0002175252400153041,0.772124330647285,0.00019815096724498904,1.7125304578875187
427,0.00022309005676108502,11.878039554719955,0.00021682141687055006,0.7723411520641555,0.0001975869197542214,1.7127280448072728
428,0.0002222182981488526,11.878261773018103,0.0002161651397334736,0.772557317203889,0.0001970209974209056,1.7129250658046937
429,0.00022163670333713245,11.87848340972144,0.00021543777565448562,0.7727727549795435,0.00019644763737038378,1.713121513442064
430,0.0002207782436389058,11.878704187965079,0.0002147637032798351,0.7729875186828233,0.00019587354207443463,1.7133173869841385
431,0.00022019904595494915,11.878924387011034,0.0002140340747692646,0.7732015527575926,0.00019530820297809055,1.7135126951871167
432,0.0002193426479965875,11.879143729659031,0.00021337985376643147,0.7734149326113591,0.00019475157362671018,1.7137074467607434
433,0.00021876398789731118,11.879362493646928,0.0002126835632640632,0.7736276161746232,0.00019420605890170666,1.7139016528196451
434,0.00021791741003664134,11.879580411056965,0.0002120604619860897,0.7738396766366092,0.00019365284080070095,1.7140953056604458
435,0.00021735058206187052,11.879797761639027,0.00021137767082764705,0.7740510543074369,0.00019309214859146963,1.7142883978090373
436,0.00021651989487164638,11.8800142815339,0.00021075479654216129,0.7742618091039791,0.00019252309940838522,1.7144809209084457
437,0.00021596179841001047,11.88023024333231,0.00021005931476979044,0.7744718684187489,0.0001919680119279453,1.7146728889203737
438,0.000215138382394372,11.880445381714704,0.0002094184223171496,0.7746812868410661,0.00019142020938178977,1.7148643091297555
439,0.0002145805545077575,11.880659962269212,0.00020871590047953013,0.7748900027415456,0.0001909016619577254,1.7150552107917132
440,0.0002137611669301238,11.880873723436142,0.0002080825549584982,0.7750980852965041,0.00019037153284823884,1.7152455823245614
441,0.00021320682159963147,11.881086930257743,0.00020740616330369605,0.7753054914598079,0.00018984261906664388,1.715435424943628
442,0.00021239734539715155,11.88129932760314,0.00020681214938483825,0.7755123036091927,0.0001892930257711823,1.7156247179693993
443,0.00021185279663672493,11.881511180399777,0.00020617519714834887,0.775718478806341,0.000188746041163391,1.7158134640105627
444,0.00021105647537424734,11.88172223687515,0.0002055954121954302,0.7759240742185365,0.00018820936105785608,1.7160016733716206
445,0.00021052134169971946,11.88193275821685,0.00020493866709260595,0.7761290128856291,0.0001876933181049199,1.7161893666897254
446,0.00020973552890787286,11.882142493745757,0.00020431512971433443,0.7763333280153434,0.0001871837481295532,1.716376550437855
447,0.00020920427778653656,11.882351698023543,0.0002036174153217226,0.7765369454306651,0.00018667717134212671,1.716563227609197
448,0.00020842291311587278,11.88256012093666,0.00020298715193600117,0.7767399325826011,0.00018614802426664118,1.7167493756334637
449,0.00020789281626300645,11.882768013752923,0.00020233786173260145,0.7769422704443337,0.0001856184910905858,1.7169349941245544
450,0.0002071182390121762,11.882975131991936,0.00020177734028566072,0.7771440477846194,0.00018508202835673115,1.717120076152911
451,0.0002065957199319182,11.883181727711868,0.00020118694167083547,0.7773452347262902,0.00018456589366702851,1.717304642046578
452,0.0002058343500403623,11.883387562061909,0.0002006294753835061,0.7775458642016737,0.0001840555561047646,1.7174886976026829
453,0.00020532051346798622,11.883592882575376,0.00019999202233754728,0.7777458562240113,0.000183559535600601,1.7176722571382834
454,0.0002045657665659053,11.883797448341943,0.0001993731021459625,0.7779452293261573,0.00018305109111853938,1.717855308229402
455,0.0002040515936561907,11.884001499935598,0.00019870635276236326,0.7781439356789196,0.0001825513181292336,1.7180378595475312
456,0.0002032992245017313,11.8842047991601,0.00019811754554797115,0.7783420532244676,0.0001820428714398432,1.718219902418971
457,0.0002027901537265016,11.884407589313827,0.00019752446815279767,0.7785395776926204,0.00018154754006278112,1.7184014499590339
458,0.0002020526472952941,11.884609641961124,0.00019700090340243334,0.7787365785960229,0.0001810544879505651,1.7185825044469845
459,0.00020155771090699996,11.884811199672031,0.0001964247002494283,0.7789330032962722,0.00018056420892312682,1.7187630686559077
460,0.00020083273007031057,11.885012032402102,0.00019586938559407936,0.7791288726818664,0.00018007189961575224,1.7189431405555233
461,0.00020033824519241937,11.885212370647295,0.00019523260505679358,0.7793241052869232,0.0001795836008716207,1.7191227241563949
462,0.0001996094558069488,11.885411980103102,0.00019464373445420043,0.7795187490213774,0.000179095537910029,1.7193018196943048
463,0.00019911019080542288,11.885611090293908,0.00019401948453916744,0.7797127685059165,0.00017861808819629146,1.719480437782501
464,0.00019838797681562896,11.885809478270724,0.0001934800231601619,0.7799062485290766,0.000178137106910695,1.7196585748894118
465,0.00019790285729612386,11.886007381128021,0.0001929025910087161,0.7800991511200853,0.00017765120531071425,1.7198362260947224
466,0.00019720166632159272,11.886204582794342,0.00019238087500624996,0.7802915319950916,0.00017715685822688646,1.7200133829529494
467,0.00019672870428310023,11.886401311498625,0.00019178543004133867,0.780483317425133,0.00017666537822855682,1.7201900483311778
468,0.00019603104945367612,11.886597342548079,0.0001912358527447772,0.7806745532778778,0.0001761880198289121,1.7203662363510068
469,0.00019555210238539098,11.886792894650464,0.000190634855470254,0.780865188133348,0.0001757312942451702,1.720541967645252
470,0.0001948515010191248,11.886987746151483,0.00019010233335168856,0.7810552904666997,0.0001752790950727744,1.720717246740325
471,0.00019437508357957102,11.887182121235062,0.00018954131427726333,0.781244831780977,0.00017482373964327526,1.7208920704799682
472,0.0001936891361375971,11.8873758103712,0.00018902916126841733,0.7814338609422454,0.0001743434507577634,1.721066413930726
473,0.00019322644749778499,11.887569036818698,0.000188466177048883,0.7816223271192944,0.00017385653981357964,1.7212402704705394
474,0.00019255056061014665,11.887761587379309,0.00018794060662684738,0.7818102677259212,0.00017337769521357568,1.721413648165753
475,0.00019208773124795647,11.887953675110557,0.0001873651963930225,0.7819976329223143,0.00017292541411137924,1.7215865735798643
476,0.00019141051568668773,11.888145085626244,0.0001868449302749499,0.7821844778525893,0.00017249703608689435,1.7217590706159511
477,0.0001909481541553805,11.8883360337804,0.00018628632910489763,0.7823707641816942,0.00017206802904123472,1.7219311386449923
478,0.0001902824375783641,11.888526316217979,0.00018577264018957129,0.7825565368218838,0.00017161487549689346,1.7221027535204891
479,0.00018983382539316187,11.888716150043372,0.0001852066591590505,0.7827417434810428,0.0001711312167366874,1.7222738847372259
480,0.0001891813938761723,11.888905331437249,0.0001846762246175495,0.7829264197056603,0.0001706379651925656,1.7224445227024183
481,0.00018873525676385314,11.889094066694012,0.00018411755709780498,0.7831105372627581,0.00017017339761039177,1.7226146961000288
482,0.00018808022151670654,11.889282146915528,0.00018361958746336565,0.7832941568502215,0.00016974762571732207,1.7227844437257462
483,0.000187628605577627,11.889469775521105,0.00018311449655737953,0.7834772713467789,0.0001693509281258177,1.722953794653872
484,0.00018697725528758535,11.889656752776393,0.00018265551160383722,0.7836599268583827,0.000168942203552953,1.723122736857425
485,0.00018653623017304952,11.889843289006565,0.0001821424398519703,0.7838420692982346,0.00016849742586159806,1.7232912342832865
