iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
259,9.81430410324689,0.005798670547815114,10.227960618422287,0.05968164134121018,0.10528166757261855,0.008042269285302222
260,9.991610707224654,0.005759498253966892,10.389366635869964,0.05946591244998523,0.10610913346325858,0.008027721088816627
261,10.268169455243145,0.005720686726107125,10.68913718915697,0.05925095129419481,0.10762906243539334,0.008013198394610885
262,10.12241016254862,0.005682227341265455,10.519445679817167,0.05903695244659496,0.10677133165283967,0.007998714522602295
263,9.21475835647882,0.005644117448471204,9.634887261072656,0.05882382437347057,0.10218368261701796,0.007984263472051728
264,8.245829837119249,0.005606355125585707,8.6547630025618,0.05861154546840703,0.0968469217922343,0.007969843952504744
265,8.17833613288748,0.005568935357041931,8.58634222261283,0.05840013460704016,0.09646334744198934,0.007955457421064755
266,8.571854931485845,0.005531854506539398,8.994557715086861,0.058189630848706736,0.09872977289777068,0.007941106722224337
267,8.353493750573785,0.0054951076505686145,8.758961383015398,0.05798001917614635,0.09742816824182822,0.007926791024048837
268,7.600971327512511,0.005458693619642449,8.020243651902051,0.05777130485123747,0.09322921183683,0.007912510876853377
269,7.321397986151734,0.005422609885218118,7.739488941929066,0.05756341416677812,0.09158289623817285,0.007898261416795975
270,7.560777195382796,0.005386846573488287,7.970143707273028,0.05735656091688278,0.09293756886143362,0.007884057504022934
271,7.448525936515467,0.005351409061869319,7.872698321701291,0.057150464826500276,0.09236768019511099,0.007869880087597198
272,6.906574291942865,0.005316288799878218,7.320328591282148,0.05694530862152676,0.08906837307380325,0.007855741914722424
273,6.696224121060151,0.005281477994070305,7.1114931070078455,0.056741203194506,0.08778870210202154,0.007841650860357048
274,6.832778989770528,0.005246982460116276,7.256300589781059,0.05653786750411523,0.0886779947681739,0.007827587724103136
275,6.6833807703965755,0.005212793533448568,7.09527987264876,0.05633549601397016,0.08768857186491731,0.007813566142479885
276,6.287896540442079,0.00517890895042712,6.707705733362735,0.05613403898885233,0.08525998119901237,0.007799582884353414
277,6.162715078566746,0.0051453228692285025,6.58244579624184,0.055933584592602364,0.0844601556379776,0.007785644292175319
278,6.222127226871816,0.005112033591744192,6.63427355337361,0.05573401041279001,0.0847920077985212,0.007771742071469579
279,6.052147266386937,0.00507904062734133,6.473428536920326,0.055535337703251794,0.08375782874558509,0.007757877902273128
280,5.7640945642259345,0.005046336241441161,6.179148976317385,0.055337633694492974,0.08183188675450907,0.007744056693142342
281,5.687520074139636,0.005013918707650746,6.10090173196794,0.055140861793863793,0.08131211292429778,0.007730276109518727
282,5.69190764872925,0.0049817875024855875,6.111294288816628,0.05494495603676411,0.0813813388542517,0.007716531736985468
283,5.523471225726896,0.004949933027373479,5.934439982509479,0.054750100828386876,0.08019514973334214,0.00770283674145017
284,5.313867367263395,0.004918357969275393,5.728031387895754,0.05455615340702522,0.0787881541894067,0.007689181326285255
285,5.254961540774438,0.0048870574528999,5.669847796107205,0.054363122248642044,0.07838697984513002,0.007675566301103706
286,5.2243912183605925,0.004856029797100854,5.632524750700056,0.05417098940369065,0.07812855391399579,0.007661990611819804
287,5.076495054865575,0.00482526934364924,5.489706362176327,0.053979834921971045,0.07713167971373779,0.007648460139064999
288,4.917831786727885,0.004794774987444311,5.3269205765405285,0.05378959824004932,0.0759794844532511,0.00763497082500535
289,4.860859677722517,0.004764542350235355,5.2670850780423955,0.05360036184722071,0.07555155342338377,0.007621528752831363
290,4.814539934883976,0.004734568409449306,5.224323666434231,0.053412065734385256,0.07524424160294024,0.007608129899032676
291,4.69069577572413,0.004704853925328418,5.094088399947571,0.053224589860053684,0.07430045447073533,0.0075947659278259964
292,4.563587442685154,0.0046753906072626835,4.967914048852826,0.05303818148093622,0.07337451917122126,0.007581454695546669
293,4.503569526367766,0.0046461800579827624,4.907724944759199,0.05285265663036345,0.07292867763512609,0.007568183309022242
294,4.452385082321106,0.004617217266875766,4.851059841316153,0.0526680367038401,0.07250643422549716,0.00755495351277414
295,4.351733286866743,0.004588499472742492,4.752961872869029,0.05248438916776074,0.07176957869984449,0.007541770372985969
296,4.244918632149831,0.004560023693890057,4.642331951581783,0.05230168356962328,0.07092940674379428,0.007528631942991807
297,4.181429681559415,0.004531788064383606,4.57634959382169,0.052119927937558284,0.07042353614524244,0.007515539036088793
298,4.1305091441079576,0.004503788977375163,4.526720863240886,0.0519390892758472,0.07004063729514996,0.007502489507529745
299,4.049530679991199,0.004476024964355875,4.440453348700089,0.05175916703513698,0.06937003082326475,0.007489483544314047
300,3.957869278104593,0.004448493360291695,4.34910013274269,0.05158016219516981,0.06865274948408549,0.007476521444803733
301,3.891985342925202,0.004421190433449374,4.281520568778038,0.05140213133856468,0.06811727234763386,0.007463607545443362
302,3.841954405757747,0.004394114869560238,4.227465356837272,0.05122495548537503,0.06768590815020235,0.00745073344397421
303,3.776991695449689,0.004367263005796819,4.163491512817603,0.05104877877564995,0.06717181349099481,0.007437909847807337
304,3.6990153345008836,0.004340632145405876,4.081416344971243,0.050873500305748415,0.06650643694259242,0.0074251296550379075
305,3.6327785384966713,0.0043142214988741495,4.013728969532797,0.05069913218099033,0.06595265042342074,0.007412393975090379
306,3.582306603243519,0.004288027623103822,3.962550005152765,0.050525654345248985,0.06553082107245205,0.0073997015691454355
307,3.528903780071145,0.004262048900242817,3.904940147186054,0.05035307269637378,0.06505271435550758,0.007387053092885099
308,3.464307244768527,0.004236280247761374,3.8404843967724127,0.05018148191644273,0.06451359360417827,0.0073744557293904545
309,3.400947763220068,0.004210723320683412,3.7740810029747953,0.05001072674052573,0.06395342975463406,0.007361898313061296
310,3.3490324248301286,0.004185371209340339,3.7198183373135785,0.04984093686753317,0.0634920130882184,0.007349390611169698
311,3.301982467509492,0.004160225035975464,3.6722565932262894,0.04967207594406056,0.06308480155222379,0.00733693019313722
312,3.249439366034837,0.004135281237905148,3.615864636176347,0.04950404727513701,0.06259855575933616,0.0073245101468964804
313,3.192738201208366,0.004110539183744318,3.5585891562153282,0.04933689594679606,0.06210079459519813,0.0073121340192298205
314,3.1405733004360608,0.004085995077748537,3.5040007507648,0.049170636998978376,0.06162264379067341,0.007299803149920911
315,3.095285486908927,0.004061645828616302,3.4561037618876984,0.04900528365431328,0.061200027595422785,0.007287518751869414
316,3.0509725021067426,0.004037491103717778,3.4111358617735963,0.04884084833014121,0.06080058252281777,0.0072752819853142536
317,3.003170134747122,0.004013525690177071,3.359915490735314,0.048677353024166786,0.060342376274975025,0.007263094732129184
318,2.954374580606244,0.003989752020209894,3.310129523323405,0.04851462836079251,0.059893642430293235,0.007250944584640253
319,2.9093092960880345,0.003966165457698237,3.262896494084111,0.04835280295931149,0.05946478873080347,0.0072388413574177145
320,2.868297966617817,0.003942763293501413,3.2193461678256887,0.048191882871837725,0.059066613303626676,0.00722678573998719
321,2.8277698375275078,0.00391954486405246,3.177929916329911,0.04803181564048724,0.058685443269128404,0.007214774031209212
322,2.7855351259580265,0.003896507615051931,3.1326243934381743,0.04787258087392624,0.058265622978713856,0.007202804916737823
323,2.7430919305954102,0.0038736493778133373,3.0890178388767273,0.04771424328674736,0.05785866913272254,0.007190883485747406
324,2.703037555950014,0.003850968069350472,3.046835755443495,0.0475567734567271,0.0574622666812852,0.007179007755048138
325,2.665693753869772,0.003828462508021906,3.0071791720692436,0.04740012706122147,0.057087087169313745,0.007167174600890897
326,2.6292074089987825,0.003806130857172093,2.9695696648581187,0.047244307169334185,0.056728982054932,0.007155384466922925
327,2.5921353358731154,0.003783969472018956,2.9297031123513095,0.047089384835120644,0.05634690130693682,0.007143642955741157
328,2.554914431832157,0.0037619794766857147,2.891282620567614,0.04693524885821705,0.05597621183565133,0.007131941858894809
329,2.518980083482118,0.003740154695411998,2.853160650713057,0.04678201091556026,0.055605960200010296,0.007120289874329186
330,2.4849414584881013,0.0037184972596860004,2.817104475223673,0.04662955067543735,0.055253489188534996,0.007108678071264052
331,2.4521084917859994,0.0036970034799370163,2.7829090560148395,0.046477942906788694,0.05491711810668651,0.007097112355481093
332,2.4194853804079033,0.003675672303109177,2.7477573013027135,0.04632711350552014,0.05456917863006653,0.007085587285670637
333,2.386812208474743,0.0036545009712276874,2.7138794135995843,0.046177170328814514,0.054231735771081105,0.007074111322087976
334,2.3546699632520003,0.003633488447817531,2.679481450100633,0.046028036325129654,0.05388695071534871,0.007062678792600796
335,2.3236781425925432,0.00361263321215879,2.6467867794711553,0.045879702763248605,0.05355718103059602,0.007051289237519321
336,2.2938928712433517,0.0035919327496309354,2.6153862113263413,0.045732152735500076,0.05323854116348105,0.007039941564050546
337,2.2648617436885177,0.0035713863692553305,2.5841408866890223,0.0455854263753242,0.052919572284166064,0.007028639069056973
338,2.2361305397363527,0.0035509914085408577,2.554141067831746,0.045439478747207995,0.05261149849456467,0.007017378501063961
339,2.2076543497113574,0.003530746779150355,2.523419466556594,0.0452943037265941,0.05229413167872746,0.00700615958855581
340,2.1797075261322,0.0035106497135027953,2.4940342393724064,0.0451499897161555,0.051988757394900796,0.006994989379980102
341,2.152581539355269,0.003490700740218648,2.4650543393372866,0.045006418688730225,0.051685828264673654,0.006983858951621843
342,2.1263121521577473,0.0034708956088147992,2.4369427873706964,0.044863646308636505,0.05139026985878865,0.006972772819696841
343,2.1007022237989927,0.0034512361984019944,2.409891325393075,0.04472158502858739,0.05110424315046768,0.0069617243816664145
344,2.0755266940479147,0.003431718131417596,2.3826377096593925,0.044580399024544914,0.05081445091754848,0.0069507266159893515
345,2.0506910326241288,0.0034123407982635428,2.3564827190577713,0.04443991354113981,0.0505347778904404,0.006939766118630321
346,2.026276514459488,0.0033931029783940267,2.330086967951299,0.044300219408894836,0.05025095237128932,0.006928850169703537
347,2.0024142746490887,0.0033740041220393655,2.3047326509591937,0.04416127054473849,0.04997680735462128,0.006917975370575021
348,1.979182655877246,0.003355041140121055,2.2798209121905963,0.044023107467651076,0.04970597512052523,0.006907145094284689
349,1.956550568179751,0.0033362140155294958,2.255439202728403,0.043885624442932473,0.049439468590760205,0.006896351242824848
350,1.9344178306507775,0.003317520310472568,2.2318949745188283,0.043748880637106254,0.04918074562537624,0.006885598643579769
351,1.912694415840547,0.003298958939399404,2.208291203423292,0.043612938820751235,0.048919994871991446,0.006874892437507804
352,1.89133922764707,0.0032805285922060845,2.1856127037480464,0.04347768980210855,0.04866814964618696,0.006864224222138476
353,1.8703766034938616,0.0032622271349419447,2.1628353443428803,0.04334324985242906,0.04841388794116133,0.006853603367516817
354,1.8498488718553463,0.003244054206947773,2.1408985118658923,0.043209445893025306,0.0481677401972158,0.00684301638906942
355,1.8297902223021587,0.003226007730030704,2.119217318984358,0.04307639584518353,0.04792321866462274,0.00683247279619681
356,1.8101985852719515,0.003208087731596528,2.098064377199408,0.042944073520034064,0.047683446332059384,0.006821970709917124
357,1.79104322512458,0.0031902910488696094,2.0774850737077983,0.042812460538025204,0.047449013513707256,0.006811508860113645
358,1.7722839992080188,0.0031726180320209418,2.0570578139636924,0.04268154278153812,0.04721516160470526,0.006801086307683812
359,1.7538851813616119,0.0031550663572021556,2.0373522634125987,0.04255135284689436,0.04698846897754549,0.006790705834570841
360,1.7358325264728756,0.0031376351406567607,2.017624219611359,0.042421864101393494,0.0467604167218291,0.00678036550566331
361,1.7181231831603045,0.0031203245915236307,1.998623791360995,0.042293047820199776,0.04653971913897061,0.0067700632058403445
362,1.7007667378788653,0.003103131026138716,1.979674573905259,0.042164976043202705,0.046318569074960535,0.006759804883625285
363,1.6837683044159948,0.003086055323470604,1.9613317126896517,0.042037516021893574,0.046103485163360644,0.006749580082435879
364,1.667129192715429,0.003069095771336938,1.9432263717228921,0.04191079142343493,0.0458901977805513,0.006739398897902569
365,1.6508414493697492,0.0030522500417905236,1.9255216828251276,0.04178470646249895,0.04568066718539969,0.006729253815087069
366,1.6348919329861964,0.0030355184280369137,1.908228285674651,0.041659324648703054,0.04547507208481575,0.006719150119189124
367,1.619266086283563,0.0030188996044799407,1.8911340932356981,0.041534590670471876,0.04527092764185818,0.006709083529952671
368,1.6039489200828265,0.0030023922075725585,1.8745620587587686,0.04141057475430851,0.045072136295072854,0.006699059894990431
369,1.5889303449566157,0.002985995095000875,1.858062965195693,0.04128716985168609,0.04487334507547069,0.006689070735767241
370,1.5742009442740246,0.0029697070696804175,1.8421267036174356,0.04116446164228131,0.04468049549550167,0.006679123157931229
371,1.5597563750875718,0.0029535269821914924,1.8262269681463719,0.041042381657588375,0.04448725481753995,0.00666921178462894
372,1.545591087409926,0.002937455663819025,1.8108698639889669,0.040920967433309335,0.04429980885104031,0.0066593398317319015
373,1.531702330685968,0.0029214895202426005,1.795577014631685,0.04080020601475802,0.04411235565449261,0.006649506419152743
374,1.5180848971601466,0.002905628937875494,1.780763839019584,0.0406800535456038,0.043930019460740856,0.006639708139060537
375,1.5047348058527648,0.002889872686700147,1.766072237949692,0.04056056067270154,0.04374842912410609,0.006629949286539167
376,1.4916459991902729,0.002874219808930315,1.7517772626372219,0.04044168085026097,0.04357101470564965,0.006620226226221105
377,1.4788130895759926,0.002858669532831414,1.7376661800838258,0.040323451868550186,0.04339517118421071,0.00661054221366982
378,1.4662297128071422,0.0028432204895479504,1.7238681845036554,0.04020582442256487,0.043222537406545296,0.006600893373357407
379,1.4538899360905317,0.0028278721775243814,1.7103087433301074,0.040088855711099824,0.043052213920109716,0.0065912845619729935
380,1.4417878081675792,0.0028126235113612743,1.6969889456987675,0.03997251104312216,0.04288424201395326,0.006581713098791834
381,1.429917511039588,0.002797473449645289,1.6839510141140266,0.03985672951638513,0.04271918499026026,0.006572174125756207
382,1.4182738040225955,0.0027824211770280933,1.6710916792431199,0.03974161563816239,0.04255576186493395,0.006562676413378703
383,1.4068512291648683,0.0027674657625679825,1.658548550169721,0.039627067753279996,0.042395750348725794,0.006553211735599184
384,1.3956452726889919,0.002752606673282054,1.6461317960488318,0.039513166152036316,0.042236753926224044,0.006543786884210807
385,1.3846509031594638,0.0027378426712012342,1.6340621457448117,0.0393998167980079,0.04208162638996138,0.0065343942336558315
386,1.3738643675720659,0.0027231732917626216,1.6220685583650312,0.03928707606347408,0.04192690792102123,0.006525038604320214
387,1.363281219500625,0.0027085983497797733,1.6104577491165966,0.03917495081086195,0.04177658147492085,0.006515720726367243
388,1.3528987962305075,0.0026941160744478497,1.5988661466637026,0.03906338622925257,0.04162596216788401,0.0065064361973094596
389,1.3427138055687253,0.002679726124934675,1.5877092026932025,0.03895241130619524,0.04148047420758399,0.006497187577648664
390,1.3327257671293697,0.0026654269317035817,1.5764974360280102,0.03884201053417225,0.041333755481504406,0.0064879737258029
391,1.3229342821776378,0.002651218610690673,1.5658058001529098,0.038732207253627186,0.041193356494124644,0.006478796742204361
392,1.3133442379487072,0.0026370992676150295,1.5549548094984327,0.03862296510307706,0.041050373939665354,0.006469653738324002
393,1.3039633906667403,0.002623069238562166,1.5447747081940564,0.03851428204971817,0.040915777361314395,0.006460544687931319
394,1.2948115013910697,0.0026091271401029246,1.5342850109348543,0.03840618580290458,0.04077662269891551,0.006451472062155997
395,1.285920969648388,0.0025952729403583346,1.5247479664822647,0.038298634537302256,0.040649692345604796,0.006442432497045606
396,1.2773562567155377,0.0025815053185453633,1.5146984484866965,0.03819167514595466,0.040515511101630416,0.006433430081553951
397,1.2692284003128886,0.002567824000128163,1.5061699843198828,0.038085240850375,0.04040128940941082,0.006424459339544754
398,1.2617448997012333,0.0025542283574852666,1.4969280760230745,0.03797936363470332,0.040277146863946844,0.006415523105285589
399,1.2552800113695979,0.002540716822233442,1.4904794841172548,0.03787402041618962,0.04019029859977258,0.006406619570882115
400,1.2505218636827493,0.0025272900530537296,1.4834557390791685,0.03776924923323625,0.04009549026414939,0.006397752094529089
401,1.2487602308008783,0.002513946733159668,1.482447130621249,0.037665021469795806,0.04008185739131613,0.006388918399372451
402,1.252342041042247,0.0025006864750582946,1.4828173391614885,0.037561318601612374,0.04008686185971092,0.006380117052476191
403,1.2657762730084645,0.002487508069923116,1.4983463833727986,0.037458166306775634,0.04029622321419934,0.006371350371722117
404,1.296940459785784,0.0024744114026814708,1.524528203812094,0.03735553529389231,0.040646762810022274,0.006362616005862295
405,1.3607272919060862,0.0024613954868666988,1.592877289722845,0.03725343980431762,0.041547930053134306,0.0063539153026579785
406,1.478914546782911,0.0024484601315152297,1.7028424338404853,0.037151861113411885,0.04295813946331289,0.006345246801574763
407,1.685219900753165,0.0024356047174665294,1.9180321012787798,0.037050808594513374,0.045591740007075734,0.006336611436307673
408,1.9878149748332314,0.002422829090785377,2.2071663803852655,0.03695027053993759,0.04890753425401349,0.006328008339996791
409,2.343158378649908,0.0024101307526050017,2.5772809856533874,0.03685025627262994,0.052849285042367904,0.006319438443826624
410,2.5039129011076877,0.0023975114291213363,2.7195574939679075,0.036750734368008894,0.05428843896396284,0.006310899184908714
411,2.247209262565598,0.0023849688920732966,2.479345596681403,0.03665176128666877,0.051835437130610465,0.006302395542074377
412,1.613619356715847,0.002372503165784368,1.8312089630468793,0.03655325726199713,0.04454789468586512,0.006293920792383519
413,1.1715500794387224,0.0023601144985904814,1.394807373289107,0.036455288830568484,0.03887902353236855,0.006285480788699462
414,1.270614799410449,0.0023478009410372817,1.4946055621636556,0.0363578280197922,0.040245889335472344,0.006277073256485381
415,1.645148242867243,0.002335562418211712,1.8598740535182354,0.03626082151037608,0.044895209188443155,0.006268693717531535
416,1.775365673572637,0.002323398515040903,2.00122255527275,0.0361643553648232,0.04656996656544774,0.006260349733316633
417,1.476544023476349,0.002311308415769142,1.6905841738640508,0.03606835725988133,0.04280323870654362,0.006252035177995787
418,1.150354862611544,0.002299292030882411,1.3697032749094014,0.03597284818668785,0.03852755762430475,0.006243751990836882
419,1.1770372295587563,0.0022873492840297925,1.396201475008549,0.03587784440002727,0.0388984483568588,0.00623550170937315
420,1.4131857393304688,0.0022754780356418506,1.6252804498162288,0.03578328197422955,0.04196839756067745,0.006227278901977753
421,1.4663729366632015,0.002263679076669583,1.6868027945533404,0.035689225687301616,0.042755342277676814,0.0062190893216342745
422,1.2545916412027673,0.0022519527357029883,1.46640855125673,0.03559567352060912,0.0398644451576509,0.00621093292366846
423,1.0910792463238237,0.0022402961298764214,1.3056339194310596,0.03550254710178161,0.03761568229497479,0.006202802992596521
424,1.1663637609388586,0.002228711142970169,1.38202849435463,0.03540991944874167,0.03870051374446186,0.006194706019602637
425,1.2993428818942654,0.0022171969806402342,1.5084061179594916,0.035317766524720726,0.0404312691515213,0.006186640028822582
426,1.2634741401429843,0.0022057510143564025,1.4788628389778415,0.035226065920335295,0.040033372690658,0.006178603176308415
427,1.1148603011060079,0.0021943740352386473,1.3245105142377747,0.03513484441354603,0.037886626511144314,0.006170597927368674
428,1.0686674840819441,0.0021830663561440747,1.278748633715364,0.03504407735196213,0.0372263814333174,0.006162622237558764
429,1.151424614312,0.0021718272237120835,1.363791676354047,0.034953746031563655,0.03844432582487533,0.006154674575086709
430,1.1983216666653629,0.002160655874381384,1.4047536444582642,0.03486391124523487,0.03901739904589729,0.006146760407784835
431,1.1298894291215873,0.0021495512829665616,1.3407918804800298,0.03477448891358138,0.03811877339608148,0.006138872443775074
432,1.0494622264043505,0.0021385147171874494,1.25695002470972,0.034685559130179865,0.036907721686264265,0.006131017862866982
433,1.0609039842845474,0.002127543524197212,1.2672010727121237,0.034597049996095496,0.037057916425797165,0.006123190430981948
434,1.1154160398898534,0.002116639243652136,1.3243813521398886,0.034509004215252465,0.03788477917380147,0.00611539403618407
435,1.111647340410888,0.002105800139871767,1.3156315699033265,0.034421373510092945,0.03775942521663987,0.00610762451421948
436,1.0530513328317288,0.0020950262284515964,1.2598589152571495,0.03433420941287712,0.03695040376500971,0.006099886545438913
437,1.021640857695468,0.002084316738067294,1.2267027460121287,0.03424746011669335,0.0364609433007857,0.006092175642189417
438,1.0458005716584904,0.002073673275402985,1.248895507432329,0.034161168960342665,0.03678927956852476,0.006084495766941633
439,1.0697418665817056,0.002063093456317007,1.275359949764403,0.0340752860027288,0.03717702375572159,0.0060768425841939986
440,1.0489709027574392,0.002052577691281602,1.250680030266118,0.03398983500515807,0.036815553934075776,0.0060692183163304205
441,1.0115614128678696,0.0020421231812196745,1.2148418026494139,0.03390480109746559,0.03628424538754901,0.006061621743187211
442,1.0037874812113001,0.002031733650434535,1.2062961630928706,0.03382020563688136,0.03615640186984788,0.006054054880565216
443,1.0220906285748312,0.0020214054888408987,1.222402875281181,0.03373603743951836,0.03639698527600748,0.006046516837762273
444,1.0278845608823841,0.0020111398968725627,1.2302620255822216,0.033652292528492986,0.036513800723654,0.006039007365867288
445,1.0074677522083522,0.0020009356896854994,1.2068463257509512,0.03356895375442413,0.03616464596248053,0.006031525030932479
446,0.9861569543895816,0.001990792913160749,1.1862967999840086,0.033486074925813666,0.03585542800724141,0.006024074774096468
447,0.9857298295923164,0.001980711196344253,1.1855789537733252,0.03340358339724045,0.035844578033599354,0.006016650172083966
448,0.9958519169972035,0.001970689455850246,1.1936436151143401,0.03332149270490347,0.035966284164690526,0.006009252540557044
449,0.9943952248249938,0.0019607281926215378,1.1937685677065977,0.033239810419630124,0.03596816662054986,0.006001882662749289
450,0.9790417151048987,0.0019508270662430922,1.1761000348844513,0.033158541487949146,0.03570099851845384,0.005994541088151789
451,0.9665049525234559,0.0019409849288920325,1.1638691070654525,0.03307765906449263,0.035514875942308705,0.005987225491307277
452,0.9666797534663938,0.0019312024684411937,1.1638825653137315,0.03299720051022978,0.035515081277527845,0.005979939352940018
453,0.9712541165222582,0.0019214789687557372,1.1666598392261456,0.03291712546034769,0.03555742933764364,0.005972679118845326
454,0.9680964010297506,0.001911812642237436,1.1646426435471673,0.03283743539959727,0.03552667601882996,0.005965445018467818
455,0.9573823565724562,0.0019022054326368384,1.152072539441588,0.03275816275382451,0.03533443441366548,0.005958240095895977
456,0.9489391706822012,0.0018926560729862038,1.1437404760124763,0.032679277479779445,0.035206429022997476,0.005951061721592794
457,0.9479237282259005,0.001883163949896508,1.1425302918348685,0.03260078797590326,0.035187798249423904,0.0059439107573634985
458,0.9494216485522531,0.0018737297196671325,1.142551943980059,0.03252270879274463,0.035188131670652406,0.005936788630305447
459,0.9465374162771173,0.0018643507675118625,1.1404637097620312,0.032444973232071246,0.03515596041273559,0.005929689349398519
460,0.9391212719312967,0.0018550298595108744,1.1314904907897532,0.032367664199582306,0.0350173829643858,0.0059226205818265236
461,0.9325931332281101,0.0018457637417537461,1.125017511559516,0.032290695317665374,0.03491707637704251,0.005915574524898436
462,0.9303189904303872,0.0018365547624852217,1.1224128472777148,0.032214117525266345,0.03487663257838612,0.005908555931350896
463,0.9300885716006233,0.0018274012361473475,1.121011260933292,0.032137910377672635,0.03485485009350767,0.005901563022012609
464,0.9278393965688223,0.001818302350992959,1.119270449993658,0.03206207629617383,0.03482777664630446,0.005894596110869495
465,0.9226957603905415,0.0018092578425560751,1.112778359629424,0.031986611063231196,0.034726624196462136,0.005887654902059977
466,0.9173157963332087,0.0018002680812529885,1.10747604068159,0.031911518223036825,0.03464379031317465,0.005880739813162307
467,0.9141485704983259,0.0017913327678703561,1.1038246585118268,0.03183682280487736,0.034586632346528964,0.00587385324536299
468,0.9127585544471146,0.0017824506288551816,1.1015655125947272,0.03176247792383079,0.03455122080310203,0.00586699096893319
469,0.9109041969419724,0.0017736213245447673,1.0999694416139143,0.03168849953377829,0.03452618089842959,0.0058601545443848395
470,0.907344565890349,0.0017648463603339997,1.0952348795101667,0.03161490575276397,0.03445179581928091,0.005853345739533236
471,0.9029650194110959,0.0017561246443206025,1.0909582265422462,0.03154168353503937,0.0343844666599636,0.005846563441795378
472,0.8993834615550538,0.0017474546548439333,1.0867386157393382,0.03146878390749559,0.034317906076171995,0.005839803199448771
473,0.8971037172633496,0.0017388377022549083,1.0838663187640578,0.031396244449180905,0.03427252421773727,0.0058330685800598225
474,0.8952266685871734,0.0017302727992325282,1.0820049005261672,0.03132405031990145,0.034243081972658865,0.005826358292322358
475,0.8926630114466148,0.0017217602475218402,1.0784539570278775,0.03125221864405404,0.03418684600891636,0.005819674014823672
476,0.8892710650283886,0.0017132980875515411,1.0751614569604704,0.031180712925544148,0.03413462021174775,0.005813012435311972
477,0.8857931353180872,0.001704887781135628,1.070940850075879,0.031109573831166408,0.03406755564303057,0.005806377426993698
478,0.8829396363158593,0.0016965283719296517,1.0677403413575852,0.031038796231195643,0.03401661207667875,0.005799768601803621
479,0.8807061549333995,0.0016882197868357397,1.0652833174023537,0.03096833746097554,0.033977450978659035,0.005793182058757722
480,0.8785296213339417,0.0016799615075706134,1.0623354864679806,0.030898280906516994,0.0339304075464071,0.005786625682208524
481,0.8759369225798843,0.001671752680491884,1.059766720018455,0.030828531308881617,0.033889360228478806,0.005780090644691291
482,0.8729635443751944,0.0016635939876982811,1.0560192334661864,0.03075913121296595,0.033829388354134564,0.00577358101156975
483,0.8700111912194564,0.0016554842711255394,1.0528979880965301,0.030690048438619756,0.033779357087601006,0.005767093845318114
484,0.8674059781977455,0.0016474245955139617,1.0498579300114468,0.03062134899988206,0.033730555854386085,0.005760635431280219
485,0.8651244301525198,0.0016394129418170122,1.0470483985275925,0.030552932118952218,0.033685392341024405,0.005754196376266869
486,0.862889050263784,0.0016314506007440558,1.0446920122478445,0.030484873378395914,0.0336474664411062,0.005747783870718475
487,0.8604619782382045,0.0016235359953727228,1.0415640514003193,0.03041712126477291,0.03359705595814866,0.005741393141877847
488,0.8578368182255754,0.0016156706111448331,1.0388443001612542,0.03034972447044016,0.0335531626599445,0.005735028863116513
489,0.8551933719733853,0.0016078530227569246,1.0356253522605832,0.030282656141365466,0.033501138656573955,0.005728688582547849
490,0.8527084707839796,0.0016000822563813225,1.032831035689853,0.030215875253177708,0.03345591186758772,0.005722368495285697
491,0.8504139124739896,0.0015923599042462436,1.0302250376697657,0.030149439248674432,0.033413677899664776,0.005716074113644003
492,0.8482026005158301,0.0015846842061708717,1.0274773886555018,0.030083340055715318,0.03336909038135213,0.00570980475659064
493,0.8459420059775852,0.0015770550642801662,1.0250718259657094,0.0300175413196119,0.03333000510400629,0.00570355705281661
494,0.8435813348671983,0.0015694720045311239,1.0221185397797983,0.029952065358987017,0.033281957717876225,0.005697333196226213
495,0.8411705711549724,0.0015619362298011598,1.0195300822583684,0.02988692169811625,0.033239788663393964,0.00569113417187466
496,0.8388013734074411,0.0015544452311116721,1.0166931886415178,0.029822089391777423,0.03319351075830774,0.005684958064610981
497,0.8365305048005638,0.00154699997695595,1.0140836623276057,0.029757565445082006,0.03315088482492678,0.005678804663441342
498,0.8343473376831843,0.0015396014630059524,1.011611864448662,0.029693342427396366,0.03311045804174162,0.005672673332475429
499,0.832196109325654,0.0015322473496469145,1.0089781672580764,0.029629450015041588,0.03306732897472726,0.005666566981120589
500,0.830023668824498,0.0015249383922855749,1.0066183799291117,0.02956584718668699,0.033028637581343064,0.0056604817633833324
501,0.8278146528046839,0.001517673861974488,1.0038995976647358,0.029502563152865556,0.032984003789794346,0.005654420546720825
502,0.8255921373541086,0.0015104542832162422,1.0014663902478382,0.02943958950103228,0.032944006955118114,0.005648382601368824
503,0.8233943504150496,0.0015032787666803059,0.9988425203695719,0.0293769120119961,0.03290082154122223,0.005642366636509713
504,0.8212464989643671,0.0014961474472025725,0.9963804937990648,0.029314549462821266,0.03286024824149782,0.005636374527680457
505,0.819148383678507,0.0014890599199578036,0.9939767870563998,0.02925247375569849,0.032820587642076515,0.0056304036469682585
506,0.8170801255777194,0.0014820150545561328,0.9914956333605922,0.02919071408715766,0.032779598855970454,0.0056244568747694105
507,0.8150180741104915,0.0014750151699352428,0.989208221057781,0.029129252973311048,0.03274176522830825,0.005618532601464176
508,0.812949364198219,0.0014680569404114292,0.986691736957455,0.029068075348940108,0.032700092202345495,0.005612629443858118
